Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
LAT-ch,LAT,1954.??.??,?,Niebult,"Tal, Mihail",0-1,,,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 d4d5 f6h5 g2g3 b8d7 e1g1 a7a5 f3e1 d7c5 e2g4 f7f5 e4f5 h5f6 g4h3 g6f5 g1h1 f5f4 h3g2 f6g4 f2f3 g4h6 e1d3 h6f5 d3c5 f5g3 h2g3 f4g3 h1g1 d8h4 f1e1 h4h2 g1f1 c8h3 f1e2 h2g2 e2d3 f8f3 e1e3 f3e3 c1e3 d6c5 d1h5 a8f8 a1g1 g2h2 c3e4 h3f1
LAT-ch,LAT,1954.??.??,?,"Kliavinsh, Janis","Tal, Mihail",1-0,,,B71,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 f2f4 b8c6 d4c6 b7c6 e4e5 f6d7 e5d6 e7d6 c1e3 d8e7 d1d2 d7f6 e1c1 f8g7 d2d6 e7e3 c1b1 c8d7 f1b5 e3b6 h1e1 e8d8 b5c6 a8b8 d6e7 d8c7 d1d7 c7c8 c6b5 b8b7 d7b7 b6b7 e7b7
LAT-ch,LAT,1954.??.??,?,"Darznieks, Artur","Tal, Mihail",0-1,,,D41,d2d4 g8f6 c2c4 e7e6 b1c3 c7c5 g1f3 d7d5 c4d5 c5d4 d1a4 c8d7 a4d4 e6d5 c1g5 f8e7 d4d2 d7e6 e2e3 b8c6 f1e2 e8g8 e1g1 f6e4 g5e7 d8e7 d2e1 f7f5 a1d1 a8d8 f3d4 e6c8 e2b5 c6e5 f2f3 e4c3 e1c3 d8d6 d1c1 a7a6 b5a4 e5c4 f1e1 b7b5 a4b3 d6h6 g2g3 h6g6 f3f4 h7h5 g1f2 h5h4 d4f3 h4g3 h2g3 c8b7 c3d4 f8e8 e1e2 g6e6 c1e1 e6e4 d4d3 e7f7 f2g2 f7h5 f3d4 g8f7 b3d1 e8h8 e1g1 c4b2 d3c2 h5h2 g2f1 b2c4 c2d3 h2h3 f1f2 h8e8 e2e1 h3h2 g1g2 h2h6 d1f3 c4e3 f3e4 e3g4 f2g1 f5e4 d3e2 h6h5 d4f3 d5d4 g2h2 g4h2 f3g5 f7g6
URS-chTJ,Leningrad,1954.??.??,?,"Melik, Paschaian","Tal, Mihail",0-1,,,C50,e2e4 e7e5 g1f3 d7d6 f1c4 b8c6 d2d4 c8g4 c2c3 d8d7 c1e3 g8f6 b1d2 f8e7 h2h3 g4h5 d1c2 e5d4 f3d4 c6d4 e3d4 e8g8 g2g4 h5g6 e1c1 b7b5 c4d3 f6e8 f2f4 c7c5 d4e3 c5c4 d3c4 b5c4 f4f5 d7b5 h3h4 e8f6 d1g1 h7h5 f5g6 f6g4 g6f7 f8f7 e3d4 e7f6 d2f3 b5a6 f3g5 f6d4 c3d4 f7f2 c2b1 c4c3 b2c3 a6a3 c1d1 f2b2
URS-chTJ,Leningrad,1954.??.??,?,"Gufeld, Eduard","Tal, Mihail",0-1,,,C85,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 a4c6 d7c6 f3e5 f6e4 d1e2 e4d6 f1e1 c8e6 b1c3 d6f5 c3e4 e8g8 d2d3 f5d4 e2d1 f7f6 e5c4 d8d7 c2c3 d4f5 d1e2 f8e8 d3d4 e6d5 c1f4 e7d6 e2g4 e8e4 e1e4 d5e4 f4d6 e4d5 c4e3 d5e6 d4d5 c6d5 e3f5 e6f5 g4f3 f5e4
URS-chTJ,Leningrad,1954.??.??,?,"Tal, Mihail","Etruk, Rein T",1-0,,,E25,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 f2f3 d7d5 a2a3 b4c3 b2c3 c7c5 c4d5 f6d5 d4c5 d8a5 e2e4 d5c3 d1d2 b8c6 c1b2 c3a4 d2a5 c6a5 b2g7 h8g8 g7e5 a4c5 a1d1 c8d7 g1h3 b7b6 h3f4 d7a4 d1d4 a5c6 d4a4 c6e5 a4d4 e8e7 f1e2 a8d8 d4d2 e5c6 d2b2 d8d4 e1f2 f7f5 e2b5 c6e5 f2e3 g8d8 f4d5 d4d5 e4d5 f5f4 e3e2 e6d5 e2d1 e5c4 b5c4 d5c4 b2d2 c5d3 d1c2 b6b5 h1b1 d8b8 c2c3 e7d6 b1b5 b8b5 c3c4 d6c6 c4d3 b5b3 d3e4 b3a3 e4f4
URS-chTJ,Leningrad,1954.??.??,?,"Tal, Mihail","Spassky, Boris V",0-1,,,A61,c2c4 g8f6 b1c3 e7e6 d2d4 c7c5 d4d5 e6d5 c4d5 g7g6 g1f3 f8g7 c1f4 d7d6 h2h3 e8g8 e2e3 f6e8 f1e2 b8d7 e1g1 d7e5 f4e5 d6e5 f3d2 f7f5 d1b3 e8d6 d2c4 e5e4 c3b5 d6b5 b3b5 b7b6 d5d6 c8d7 b5b3 b6b5 c4b6 c5c4 e2c4 b5c4 b3c4 f8f7 b6a8 d8a8 c4b3 g7e5 a1c1 g8g7 f1d1 a7a5 c1c7 a8e8 b3d5 a5a4 b2b4 a4b3 a2b3 e5f6 c7b7 e8e5 d5c4 f5f4 e3f4 e5f4 g2g3 f4f3 c4d5 f6c3 d1f1 g7h6 d5c4 f3f6 c4e2 c3d4 b7b4 e4e3 e2d3 f6f2 f1f2 e3f2 g1h2 f2f1n d3f1 f7f1 b4d4 f1f2 h2g1 f2f3
URS-chTJ,Leningrad,1954.??.??,?,"Tal, Mihail","Visockis, Janis",1-0,,,E87,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 e7e5 d4d5 f6e8 d1d2 f7f5 e1c1 f5f4 e3f2 b8d7 g1e2 d7b6 d2d3 g6g5 c1b1 c8d7 e2c1 c7c5 d5c6 b7c6 c4c5 b6c8 c5d6 e8d6 f2c5 f8f6 f1e2 d8c7 c1b3 d7e8 c3d5 c6d5 d3d5 d6f7 d5a8 e8c6 c5b6 a7b6 d1c1 c6a8 c1c7 f6c6 h1c1 c6c7 c1c7 c8d6 b3d2 g7f8 e2c4 b6b5 c4e6 g8g7 a2a4 g7f6 e6f7 d6f7 a4b5 f8b4 d2c4 g5g4 c7a7 g4f3 g2f3 a8e4 f3e4 f7g5 b5b6 b4c5 a7a6 g5e6 b6b7
URS-chTJ,Leningrad,1954.??.??,?,"Vinokurov, Andrei","Tal, Mihail",0-1,,,B59,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 f2f4 a7a5 a2a4 c6b4 e2f3 c8e6 c1e3 e5f4 e3f4 b4c2 d1c2 d8b6 g1h1 e6b3 c2d2 f6d7 f4e3 b6b4 f3d1 b3e6 d1e2 e7f6 a1d1 f6e5 e3d4 d7c5 d4e5 d6e5 d2d6 a8c8 c3d5 e6d5 e4d5 b4b2 e2g4 c5e4 d6e7 c8e8 e7h4 e4d6 g4d7 e8d8 h4e7 b2b6 d1c1 d6e4 f1f7 f8f7 d7e6 e4f2
URS-chTJ Coop,Riga,1954.??.??,?,"Tal, Mihail","Aronin, Lev Solomonovich",0-1,,,B10,e2e4 c7c6 b1c3 d7d5 g1f3 d5e4 c3e4 g8f6 e4f6 g7f6 f1c4 d8c7 e1g1 c8g4 d2d4 e7e6 f1e1 b8d7 h2h3 g4h5 c4e6 f7e6 e1e6 e8f7 f3g5 f6g5 d1h5 f7e6 c1g5 d7e5 a1e1 c7g7 h5g4 e6d6 d4e5 d6c7 e5e6 h8g8 g5f4 f8d6 f4d6 c7d6 e1d1 d6c7 g4f4 c7c8 g2g4 g8d8 d1e1 g7c7 f4f5 c7e7 c2c4 b7b6 f2f4 c8b7 f5e5 d8d3 e5h5 d3d2 e1e3 a8d8 h5f7 e7f7 e6f7 d2b2 e3e7 b7a6 g1f1 d8f8 g4g5 b2a2 h3h4 a2h2 f4f5 h2h4 g5g6 h7g6 f5g6 h4g4 e7e8 f8f7
URS-chTJ Coop,Riga,1954.??.??,?,"Kortschnoj, Viktor","Tal, Mihail",1/2-1/2,,,E06,c2c4 e7e6 g2g3 d7d5 f1g2 g8f6 g1f3 f8e7 e1g1 e8g8 d2d4 c7c6 a2a4 a7a5 b1c3 b7b6 d1b3 b8a6 f3e5 a6b4 f1d1 f6d7 c4d5 c6d5 e2e4 d7e5 e4d5 e5g4 d5d6 a8a7 d6e7 d8e7 c1f4 g4f6 d1e1 c8b7 g2b7 a7b7 f4g5 h7h6 g5f6 e7f6 d4d5 e6d5 c3d5 b4d5 b3d5 b7c7 d5e5 f6e5 e1e5 c7c2 e5b5 f8d8 b2b4 d8d2 a1f1 a5b4 b5b4 c2a2 b4b6 a2a4 b6b5
URS-chTJ Coop,Riga,1954.??.??,?,"Lisitsin, Georgy","Tal, Mihail",1-0,,,E67,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 d2d4 b8d7 b1c3 e7e5 d1c2 e5d4 f3d4 d7b6 f1d1 b6c4 c3b5 a7a6 c2c4 a6b5 d4b5 c8d7 c1e3 d6d5 c4b3 c7c6 b5c3 f8e8 e3d4 h7h5 b3b7 a8b8 b7a7 b8b2 c3d5 f6d5 g2d5 c6d5 d4b2 g7b2 a1b1 d8f6 a7d7 e8e2 d7a7 d5d4 a7b8 g8g7 b8f4 f6f4 g3f4 b2c3 a2a3 e2a2 b1b3 c3b2 d1d2 a2a1 g1g2 b2a3 d2d4 a3c5 d4c4 c5a7 b3b7 a1a2 c4c7 a2f2 g2g3 h5h4 g3g4 a7e3 c7f7 g7g8 g4g5 e3c1 g5g6 f2g2 g6f5 c1f4 f7d7 f4h6 b7b8 h6f8 h2h3 g2g3 f5f4 g3g1 b8a8 g1g2 d7b7 g2g1 b7b5 g8g7 a8a7 g7h6 b5b6 g1g6 b6g6 h6g6 f4g4 f8c5 a7a6 g6g7 g4h4 c5e3 h4g4 e3c1 h3h4 c1d2 g4f5 d2c1 h4h5 c1e3 a6g6 g7h7 g6e6 e3c1 e6c6 c1d2 h5h6 d2e3 c6f6 e3d2 f5g4 d2h6 g4h5 h6e3 f6f7 h7g8 h5g6 e3g1 f7f1 g1h2 f1f2 h2g1 f2g2 g1b6 g2b2 b6c7 b2c2
URS-chTJ Coop,Riga,1954.??.??,?,"Suetin, Alexey S","Tal, Mihail",1/2-1/2,,,B57,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 c8d7 e1g1 g7g6 h2h3 c6d4 d1d4 f8g7 f2f4 d7c6 c1e3 e8g8 d4d3 f6e4 c4f7 f8f7 c3e4 d8a5 e4g5 f7f5 f1f2 a5d5 d3d5 c6d5 g2g4 f5f8 a1d1 d5f7 e3d4 a8c8 d4g7 g8g7 g5f7 f8f7 d1d4 c8f8 f2e2 f8c8 g1g2 c8c5 d4e4 g7f8 g2g3 f8e8 h3h4 c5b5 c2c4 b5a5 b2b3 e8f8 a2a4 a5a6 e2d2 a6b6 e4e3 b6c6 d2d5 b7b6 h4h5 g6h5 d5h5 c6c5 h5d5 a7a5 e3e6 f7g7 g3f3 g7g6 e6e1 g6h6 f3g3 f8f7 d5d2 c5c8 d2e2 c8c7 f4f5 h6f6 e2e6 f6e6 e1e6 c7c8 g3f4 c8g8 g4g5 g8c8 e6h6 f7g7 f5f6 e7f6 h6f6 c8f8 f6f8 g7f8 f4g4 f8g8 g4f4 g8f8 f4e4 f8e8 e4d4 e8d8
Riga-ch,Riga,1954.??.??,?,"Tal, Mihail","Semenikhin, V.",1-0,,,A21,c2c4 f7f5 b1c3 g8f6 g2g3 e7e5 f1g2 f8e7 e2e3 c7c6 g1e2 e8g8 e1g1 g8h8 d2d4 e5e4 d4d5 d7d6 f2f3 e4f3 g2f3 d8b6 b2b3 f6g4 f3g4 f5g4 c1b2 b8d7 c3e4 d7f6 d1c2 c8d7 e4g5 h7h6 f1f6 h6g5 f6h6 h8g8 c2h7 g8f7 h7g6
Riga-ch,Riga,1954.??.??,?,"Tal, Mihail","Mileika, Janis",1-0,,,B56,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 f1b5 c8d7 b5d7 d8d7 d4f5 b8c6 e1g1 f6e4 c3e4 d7f5 e4d6 f8d6 d1d6 f5d7 d6c5 d7e7 c1e3 e7c5 e3c5 e8c8 f1d1 b7b6 c5e3 d8d7 g1f1 f7f5 f2f3 h8d8 f1e2 c6d4 e3d4 d7d4 d1d4 d8d4 a1d1 d4d1 e2d1 c8c7 d1d2 c7c6 c2c4 c6c5 d2c3 a7a5 b2b3 g7g6 a2a3 c5d6 b3b4 a5b4 a3b4 d6c6 c3b3 c6d6 b3a3 d6c6 a3a4 c6d6 a4b5 d6c7 c4c5 e5e4 c5b6 c7b7 f3e4 f5e4 b5c4 b7b6 c4d4 b6b5 d4e4 b5b4 e4e5 b4c5 e5f6 c5d6 f6g7 d6e7 g7h7 e7f6 g2g4
Riga-ch,Riga,1954.??.??,?,"Tal, Mihail","Liepins, L.",1-0,,,A17,c2c4 g8f6 b1c3 e7e6 g1f3 b7b6 e2e4 d7d5 e4e5 f6e4 c4d5 e6d5 c3e4 d5e4 d1a4 c8d7 a4e4 d7c6 e4g4 c6d5 f1e2 b8d7 e1g1 h7h5 g4f4 f8e7 d2d4 d7f8 c1d2 f8e6 f4e3 d8d7 d2c3 a8d8 f3d2 c7c5 d4c5 e7c5 e3g3 h8h6 e2f3 h6g6 g3h3 e6f4 h3d7 d8d7 g2g3 h5h4 g1h1 f4e2 f3d5 e2c3 b2c3 d7d5 d2f3 h4g3 f2g3 g6c6 c3c4 d5d7 a1d1 d7d1 f1d1 c5b4 d1d4 b4c3 d4e4 c6e6 e4e3 c3b2 e3e2 b2c3 h1g2 f7f6 g2h3 e8f7 h3g4 c3e5 e2d2 e5c3 d2d7 e6e7 d7e7 f7e7 g4f5 e7f7 f3h4 a7a6 g3g4 c3e1 h4g6 e1f2 a2a4 f2g1 h2h4 g1f2 h4h5 f2g1 g6f4 g1f2 f4d3 f2g1 d3b4 a6a5 b4c6 g1f2 c6d8 f7e7 d8e6 e7f7 e6c7 f2g3 c7d5 g3f2 f5e4 f2g1 d5c3 g1f2 e4d5 g7g6 h5g6 f7g6 d5c6 f2d4 c3d5 g6g5 d5b6 g5g4 c4c5 f6f5 c6d5 d4c5 d5c5 f5f4 c5b5 f4f3 b6c4
Riga-ch,Riga,1954.??.??,?,"Tal, Mihail","Koblencs, Aleksandrs",1-0,,,C17,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4a5 b2b4 c5d4 c3b5 a5c7 f2f4 g8e7 g1f3 b8c6 f1d3 c7b8 b5d4 a7a6 c1e3 b8a7 c2c3 h7h6 e1g1 c8d7 d1e1 c6d4 e3d4 a7d4 f3d4 g7g6 g1h1 h6h5 c3c4 d5c4 d3c4 e7f5 d4f5 g6f5 a1d1 h5h4 h2h3 d8e7 c4e2 d7c6 e2f3 c6f3 f1f3 a8d8 f3d3 d8d3 d1d3 e7c7 d3c3 c7d7 e1c1 e8g8 c3c7 d7d5 c1e1 d5d8 c7b7 d8a8 b7e7 f8e8 e1h4 e8e7 h4e7 a8e4 e7g5 g8h7 h3h4 e4a8 h4h5 a8h8 a3a4 h8f8 h5h6
Riga-ch,Riga,1954.??.??,?,"Tal, Mihail","Klovans, Janis",1/2-1/2,,,C79,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 d7d6 c2c3 f6e4 d2d4 c8d7 f1e1 e4f6 d4e5 d6e5 f3e5 c6e5 e1e5 f8e7 c1g5 d7a4 d1a4 b7b5 a4c2 e8g8 b1d2 d8d6 d2f3 f8d8 a1e1 d8d7 g5f6 d6f6 c2e4 a8e8 f3d4 g7g6 b2b4 g8f8 e4c6 e8d8 c6e4 e7d6 e5e8 f8g7 e8d8 d7d8 d4c6 d8d7 c3c4 b5c4 e4c4 f6f4 c4c3 f4f6 c3f6 g7f6 c6b8 d7e7 e1e7 f6e7 b8a6 c7c6 g1f1 e7e6 f1e2 e6d5 e2d3 d6h2 g2g3 h7h5 a6c5 g6g5 c5e4 h5h4 e4g5 h4g3 f2g3 h2g3 g5f7 c6c5 b4b5 c5c4 d3d2 d5c5 a2a4 c5b4 d2c2 b4a4 b5b6 a4b5 b6b7 b5b6 c2c3 b6b7 c3c4
Riga-ch,Riga,1954.??.??,?,"Tal, Mihail","Kliavinsh, Janis",1-0,,,A46,d2d4 g8f6 g1f3 e7e6 c1g5 h7h6 g5h4 c7c5 e2e3 b7b6 b1d2 c8b7 f1d3 f8e7 c2c3 e8g8 d1e2 d7d5 e1g1 f6e4 h4g3 b8d7 a1d1 d8c8 g3f4 f7f5 f3e5 d7e5 f4e5 e7f6 e5f6 e4f6 f2f4 a7a5 d1c1 c8d7 d2f3 d7d6 g1h1 f6d7 f1g1 d7f6 f3e5 a8c8 c1f1 f6d7 g2g4 d7e5 f4e5 d6e7 g4f5 g8h8 f5f6 g7f6 e2h5 f6f5 h5h6 e7h7 h6h7 h8h7 f1f4
Riga-ch,Riga,1954.??.??,?,"Tal, Mihail","Gipslis, Aivars",1/2-1/2,,,A34,c2c4 g8f6 b1c3 c7c5 g2g3 d7d5 c4d5 f6d5 f1g2 d5c7 d2d3 e7e5 f2f4 e5f4 c1f4 f8e7 d1a4 b8d7 g1f3 e8g8 e1g1 d7b6 a4c2 c7d5 a2a3 c8e6 e2e4 d5f6 g1h1 d8d7 a1d1 a8d8 d3d4 c5d4 f3d4 e6g4 d1d2 d7c8 e4e5 f6d5 c3d5 b6d5 c2e4 a7a6 f1e1 h7h6 h2h3 g4h3 g2h3 c8h3 d2h2 h3g4 f4h6 g4e4 e1e4 g7h6 e4g4 e7g5 h2h6 f7f6 e5f6 g8f7 g4g5 d5f6 g5g6 d8d4 g6f6 f7g7 f6f8 g7h6 f8f6 h6g5 f6b6 g5g4 h1g2 d4d2 g2f1 g4g3 b6b7 g3f3 f1e1 d2d6 b7e7 d6b6 e7e2 b6b5 e1d1 b5b6 e2d2 f3e3 d1c1 b6c6 d2c2 c6h6 c1b1 e3d3 c2c7 a6a5 c7c3 d3d4 a3a4 h6a6 c3b3 d4c4 b3b5 a6a8 b1a2 a8a7 a2a3 a7a8 b2b3 c4c3 b5c5 c3d4 c5h5 d4c3 h5h4
Riga-ch,Riga,1954.??.??,?,"Mileika, Janis","Tal, Mihail",0-1,,,A65,d2d4 g8f6 c2c4 e7e6 b1c3 c7c5 d4d5 e6d5 c4d5 g7g6 e2e4 d7d6 f1d3 f8g7 g1e2 e8g8 e1g1 a7a6 a2a4 b8d7 c1g5 d8c7 a1c1 c5c4 d3b1 d7c5 g5e3 f6d7 e2d4 d7e5 h2h3 f8e8 b2b4 c5d3 b1d3 e5d3 c1b1 f7f5 e4f5 g6f5 c3e2 f5f4 e2f4 g7d4 f4d3 d4e3 f2e3 c4d3 d1d3 c7e7 f1f3 e7e4 f3g3 g8h8 d3c3 e4e5 b1c1 c8f5 c3e5 e8e5 c1c7 a8b8 g3g7 b7b5 a4b5 a6b5 g2g4 f5g6 h3h4 e5d5 h4h5 g6e4 g4g5 b8g8 g7g8 h8g8 c7c8 g8f7 c8c7 f7e6 c7g7 h7h6
Riga-ch,Riga,1954.??.??,?,"Klasup, Karlis","Tal, Mihail",0-1,,,A85,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 c7c6 e2e3 f6e4 f1d3 f7f5 g2g4 f8b4 c1d2 b4c3 d2c3 e8g8 g4f5 e6f5 c3b4 f8e8 d1c2 a7a5 b4c3 c8e6 c4c5 b7b6 c5b6 d8b6 f3e5 b8a6 c2a4 e8c8 a4a5 b6b7 d3e4 d5e4 e1g1 e6d5 a5a3 c8f8 c3d2 f8f6 g1h1 c6c5 a3c3 b7e7 a2a3 a8e8 e5c4 f6h6 f1g1 e7c7 g1g2 c5d4 c3d4 d5c4 a1c1 h6c6 b2b3 c6d6 d4b2 c7d7 d2c3 d6d1 g2g1 d1g1 c1g1 c4f7 g1g7 g8f8 g7g1 f7g6 b3b4 a6c7 b4b5 d7b5 c3b4 f8f7 b2b3 b5d5 b3c2 c7e6 g1d1 e8c8 c2a4 g6h5 a4a7 c8c7 d1d5 h5f3 h1g1 c7a7 d5f5 f7g6 f5d5 a7c7 h2h4 c7c1 g1h2 c1h1 h2g3 h1g1 g3h3 e6g7 b4e7 g1h1 h3g3 g7h5 d5h5 g6h5
Riga-ch,Riga,1954.??.??,?,"Gipslis, Aivars","Tal, Mihail",1/2-1/2,,,B22,e2e4 c7c5 g1f3 b8c6 c2c3 d7d5 e4d5 d8d5 d2d4 e7e5 f3e5 c6e5 d4e5 d5e5 c1e3 g8f6 f1b5 c8d7 b5d7 f6d7 b1a3 d7b6 a3c4 e5c7 c4b6 a7b6 d1g4 c7d7 g4g3 e8c8 e1g1 f8d6 e3f4 d6f4 g3f4 f7f6 a2a4 d7c7 f4f3 c7c6 f3g4 c6d7 g4c4 d7d5
Riga-ch,Riga,1954.??.??,?,"Aleksandrov, Aleksej","Tal, Mihail",1-0,,,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 d2d3 f6d7 b1d2 e7f6 d2f1 d7c5 b3d5 c8b7 f1e3 c6e7 d5b7 c5b7 e3g4 e7g6 g4f6 d8f6 d3d4 h7h6 a2a4 f6e6 d4d5 e6d7 c1e3 c7c5 f3d2 c5c4 d1h5 d7c7 d2f1 b7c5 e3c5 c7c5 g2g3 g6e7 g3g4 e7g6 f1e3 g6f4 h5h4 a8a7 e3f5 g7g5 h4g3 g8h7 h2h4 f8g8 a4b5 g5h4 g3h4 h6h5 f5e3 a6b5 a1a7 c5a7 g1h1 a7a2 h4f6 h5g4 e3f5 g8g6 f6f7 h7h8 f7f8 h8h7 f8e7 h7g8 e7d8 g8f7 f5d6 f7g7 d6f5 g7f7 d8e7 f7g8 e7e5 f4h5 f5e7 g8h7 e7g6
Riga-ch,Riga,1954.??.??,?,Akmentin,"Tal, Mihail",0-1,,,C41,e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 b1c3 f8e7 f1e2 e8g8 e1g1 c7c5 d4f3 b8c6 c1f4 c8e6 f3g5 d6d5 e4d5 e6d5 e2d3 g7g6 g5e4 c5c4 e4f6 e7f6 d3g6 f6c3 g6h7 g8h7 d1h5 h7g8 b2c3 d8f6 a1d1 d5e4 f4g3 f6f5 h5h4 g8g7 f1e1 a8e8 f2f3 e4c2 g3d6 f8h8 h4g3 f5g6 e1e8 h8e8 d1d2 g6g3 d6g3 c2d3 g1f2 b7b5 g3d6 a7a5 a2a3 e8d8 d6c5 d8d5 c5e3 b5b4 a3b4 a5b4 c3b4 c4c3 d2a2 c6b4 a2a4 b4c2 e3c1 d5e5 a4g4 g7f6 g4f4 f6e6
Riga-ch,Riga,1954.??.??,?,"Aarland, Stein","Tal, Mihail",1/2-1/2,,,D93,g1f3 g8f6 c2c4 g7g6 d2d4 f8g7 b1c3 e8g8 c1f4 d7d5 e2e3 c7c5 d4c5 d8a5 a1c1 d5c4 f1c4 a5c5 d1e2 c8g4 e1g1 b8c6 c4b3 f6h5 f4c7 c5f5 c3d5 g4f3 e2f3 f5f3 g2f3 e7e6 d5c3 a8c8 c7d6 f8d8 d6a3 c6e5 g1g2 e5d3 c1c2 g7f8 a3f8 g8f8 f1b1 f8e7 g2f1 d3b4 c2e2 h5f6 a2a3 b4d3 e2c2 c8c5
URS-chTJ Coop,Riga,1954.??.??,?,"Chistiakov, Alexander Nikolaevi","Tal, Mihail",1/2-1/2,,,B70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 g2g3 g7g6 f1g2 c8d7 e1g1 f8g7 h2h3 e8g8 c1e3 a8c8 d1d2 a7a6 a1d1 b7b5 f2f4 d8c7 d4b3 b5b4 c3d5 f6d5 e4d5 c6a5 e3d4 a5b3 c2b3 g7d4 d2d4 c7c5 f1e1 f8e8 g2f1 a6a5 d4c5 c8c5 d1d2 g8g7 g3g4 h7h6 g1f2 g7f6 f1c4 c5c7 f2g3 g6g5 d2f2 f6g7 f4g5 h6g5 f2e2 g7f6
URS-chTJ Coop,Riga,1954.??.??,?,"Tal, Mihail","Averbakh, Yuri L",1-0,,,C47,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 c6b4 f3d4 f6e4 d4f5 c7c6 d5b4 f8b4 c2c3 d8f6 d1f3 e4c3 a2a3 b4a5 c1d2 d7d5 f5g3 f6e6 f3e3 d5d4 e3e6 c8e6 f2f3 e8c8 e1f2 a5b6 b2c3 d4c3 d2e3 b6e3 f2e3 h8e8 g3e4 e6d5 g2g4 d5e4 f3e4 d8d5 a1c1 g7g6 f1g2 f7f5 g4f5 g6f5 h1f1 f5e4 c1c3 d5h5 f1h1 h5h4 c3c4 c8c7 c4e4 e8e4 g2e4 h4h3 e4f3 c6c5 h1g1 b7b5 g1g7 c7b6 g7b7 b6a6 b7b8 h3h2 f3e2 h2h3 e3e4 c5c4 a3a4 h3h4
URS-chTJ Coop,Riga,1954.??.??,?,"Tal, Mihail","Petrosian, Tigran V",1/2-1/2,,,B95,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 d1f3 b8d7 e1c1 d8c7 h1g1 b7b5 a2a3 c8b7 g2g4 h7h6 g5f6 g7f6 h2h4 f8e7 f3e2 d7b6 g1g3 a8c8 c1b1 b6c4 f1h3 c7b6 d4b3 a6a5 b3d2 b7a6 d2c4 b5c4 b1a1 c8b8 d1b1 b6c5 f2f4 b8b7 e2d2 h8g8 c3a4 c5c6 a4c3 c6c5 c3a4 c5c6
URS-chTJ Coop,Riga,1954.??.??,?,"Tal, Mihail","Taimanov, Mark E",0-1,2560,2560,C16,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 b7b6 a2a3 b4c3 b2c3 c8a6 f1d3 g8e7 c1g5 d8d7 d3a6 b8a6 d1d3 d7a4 g1e2 a4c4 d3d2 e7g6 e1g1 h7h6 g5e3 e8c8 a3a4 a6b8 a4a5 b8c6 a5b6 a7b6 e2g3 g6e7 g3h5 h8g8 f2f4 g7g6 h5f6 g8h8 e3f2 c8b7 g2g4 h6h5 g4h5 g6h5 f2h4 e7f5 h4g5 d8a8 d2d3 c6a5 f1b1 c4c6 b1b4 a5c4 a1b1 f5e3 f4f5 e3f5 g1f2 a8a2 f6d5 c6d5 b4c4 a2c2 d3c2 d5c4 c2e4 c7c6 e4c2 h8a8 b1b2 a8a1 b2b6 b7c7 b6b7 c7b7 c2b2 c4b5 b2a1 b5b3 a1c1 b3a2 c1d2 a2b1 d2c1 b1b3 f2e2 b7b6 e2d2 b3d5 c1b1 b6c7 h2h4 d5g2 d2d3 f5g3 b1e1 g2f3 e1e3 f3f5 d3c4 f5b1
