Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
WYg12,Heraklio GRE,2004.11.13,11,"Kashlinskaya,A","Muzychuk,M",1/2-1/2,2009,2057,A81,d2d4 f7f5 g2g3 g8f6 f1g2 g7g6 g1h3 f8g7 h3f4 e7e6 e1g1 e8g8 c2c4 d8e7 b1c3 b8c6 h2h4 a7a6 a1b1 f6g4 d4d5 c6e5 b2b3 e5f7 d5e6 d7e6 c1b2 c7c6 e2e4 g7e5 f4d3 f8d8 d1e2 e5f6 e4f5 e6f5 e2e7 f6e7 b1d1 e7f6 d3f4 d8e8 f1e1 e8e1 d1e1 c8d7 c3a4 f6b2 a4b2 a8e8 e1d1 d7c8 b2a4 g4e5 a4b6 g8f8 g1f1 f8e7 d1e1 e7f6 f4d3 e8d8 d3c5 f7d6 g2d5 e5f7 d5f7 f6f7 e1d1 f7e7 f1e2 c8e6 e2f3 e6c8 f3f4 h7h6 d1e1 e7f7 e1d1 f7e7 b6c8 d8c8 d1e1 e7f7 e1e6 d6e4
ch-UKR w u20,Kharkiv UKR,2005.04.19,1,"Gorbatenko,K","Muzychuk,M",1-0,2040,2059,B01,e2e4 d7d5 e4d5 g8f6 d2d4 f6d5 g1f3 g7g6 f1e2 f8g7 e1g1 e8g8 c2c4 d5b6 b1c3 b8c6 d4d5 c6e5 c4c5 e5f3 e2f3 b6d7 c1e3 d7e5 f3e4 f7f5 e4c2 f5f4 e3d4 f4f3 f1e1 e5g4 d4g7 g8g7 g2f3 g4f6 d1d4 c8h3 a1d1 d8d7 c3e4 g7g8 d5d6 f6e4 c2b3 e7e6 d4e4 a8e8 g1h1 c7c6 e1e3 g8g7 e4h4 h3f5 h4a4 a7a6 d1e1 f8f6 a4b4 e8f8 b3c4 f8e8 b4b6 f6f7 a2a4 f7f6 b2b4 e8c8 b6a7 c8d8 a7b6 d8c8 b4b5 a6b5 a4b5 c8a8 b5c6 b7c6 e3b3 f6f7 b3e3 f7f6 b6b2 g7f7 e3b3 a8a7 b3b8 f7g7 e1a1 a7a1 b2a1 d7f7 a1b2 g7h6 d6d7 f7d7 b2f6 d7c7 b8h8 c7f4 f6f8 h6g5 f8e7
ch-UKR w u20,Kharkiv UKR,2005.04.20,2,"Muzychuk,M","Gutsko,A",1-0,2059,2222,B10,e2e4 c7c6 c2c4 d7d5 c4d5 c6d5 e4d5 g8f6 d1a4 b8d7 b1c3 g7g6 g1f3 f8g7 f1c4 e8g8 d2d3 d7b6 a4b3 c8g4 f3e5 g4f5 e1g1 f6e8 c1f4 e8d6 c3b5 g6g5 f4g3 d6e8 a2a4 e8f6 d5d6 e7e6 a4a5 b6d7 e5d7 f6d7 b3b4 d7e5 f1d1 e5c6 b4a3 a7a6 b5c3 c6d4 a3c5 f5g6 g3e5 d4f5 e5g7 f5g7 c5e5 g7e8 c3e4 h7h6 c4b3 g6f5 h2h3 a8c8 g2g4 f5e4 d3e4 c8c6 d6d7 e8f6 b3a4 b7b5 a5b6 c6b6 a1c1 b6b8 c1c8 f6d7 e5b8 d8c8 b8c8
ch-UKR w u20,Kharkiv UKR,2005.04.21,3,"Zdebskaja,N","Muzychuk,M",1-0,2344,2059,B30,e2e4 c7c5 g1f3 b8c6 b1c3 g8f6 f1b5 c6d4 e4e5 d4b5 c3b5 f6d5 f3g5 f7f6 d1f3 f6g5 f3d5 d8b6 b5c3 b6c7 d5e4 e7e6 h2h4 c7d8 h4g5 d8g5 c3b5 e8f7 h1h3 g5g6 h3f3 f7g8 e4h4 h7h6 b5c7 a8b8 f3f8 g8f8 h4d8 f8f7 d8h8 g6e4 e1f1 e4e5 h8e8 f7f6 c7b5 e5e4 d2d3 e4a4 e8f8 f6g6 f8c5 a4h4 f1g1 h4g4 c1e3 b7b6 c5d4 g4e2 d4e4 g6f7 e4f4
ch-UKR w u20,Kharkiv UKR,2005.04.22,4,"Muzychuk,M","Breslavska,G",0-1,2059,2102,B22,e2e4 c7c5 d2d4 c5d4 c2c3 g8f6 e4e5 f6d5 d1d4 e7e6 g1f3 b8c6 d4e4 d7d6 e5d6 d8d6 g2g3 f8e7 f1g2 e8g8 b1a3 a7a6 e1g1 d6c7 a3c4 b7b5 c4e3 d5f6 e4c2 c8b7 a2a4 b5b4 c3b4 e7b4 b2b3 a8c8 c1b2 c6a5 c2c7 c8c7 b2e5 c7c8 a1b1 f6d7 e5d4 b7e4 b1d1 d7c5 d4c5 b4c5 b3b4 c5b4 d1d4 e4f3 d4b4 f3g2 g1g2 c8c6 f1b1 f8c8 g2f1 g8f8 h2h4 h7h5 b1d1 f8e7 d1d4 g7g6 d4e4 e7f6 e4f4 f6g7 f4e4 c6d6 f1g2 c8c5 b4b8 a5c6 b8b6 d6d8 b6a6 c6d4 a6a7 g7g8 e3f1 c5c2 f1e3 c2c5 e3f1 c5c2 e4e1 d4f5 e1b1 c2a2 b1b7 f5h6 b7b4 h6g4 b4f4 d8f8 a4a5 e6e5 f4c4 a2f2 g2g1 f2f1 g1f1 g4e3 f1e2 e3c4 a5a6 g8g7 e2d3 c4a5 d3e4 f8c8 e4d5 a5c6 a7b7 c8a8 d5c6 a8a6 c6d5 a6a3 d5e5 a3g3 b7b2 g3g4 b2h2 f7f6 e5d5 g7f7 h2h3 f6f5 d5e5 g4e4 e5d5 f7f6 h3h2 e4g4 h2h1 g6g5 h4g5 f6g5 h1h2 h5h4 h2h3 g4g3 h3h2 g5g4 d5d4 h4h3 d4e5 g3g2 h2h1 g2e2 e5d4 f5f4 h1g1 e2g2 g1h1 g4g3 d4e4 h3h2 h1f1 g2g1 f1f3 g3g2
ch-UKR w u20,Kharkiv UKR,2005.04.23,5,"Ushenina,A","Muzychuk,M",1-0,2350,2059,A81,d2d4 f7f5 g2g3 g8f6 f1g2 g7g6 c2c3 f8g7 d1b3 b8c6 g1h3 e7e6 b1d2 d8e7 e2e4 f5e4 d2e4 f6e4 g2e4 b7b6 e1g1 c8b7 f1e1 e8c8 b3a4 c8b8 b2b4 g7f6 h3f4 g6g5 f4d3 h7h5 a1b1 e7f7 h2h3 h8f8 c1a3 f6e7 b1b2 d7d5 e4g2 e7d6 d3c5 d8e8 c5b7 b8b7 b4b5 c6a5 a3d6 c7d6 c3c4 b7b8 c4d5 e6d5 b2e2 e8e2 e1e2 h5h4 a4b4 a5c4 b4e1 h4g3 f2g3 f8c8 g1h2 f7f6 g2d5 f6d4 d5g2 c4e5 e2d2 d4b4 e1e3 g5g4 h3h4 e5f3 g2f3 g4f3 d2f2 b4b5 e3f3 c8e8 f3f7 b5e5 f2c2 d6d5 c2d2 e8d8 h4h5 d5d4 h2h3 d4d3 f7f4 e5f4 g3f4 d8h8 h3g4 h8g8 g4f5 g8f8 f5e4 f8h8 d2d3 h8h5 f4f5 h5h4 e4e5 h4h2 f5f6 h2e2 e5d6 e2f2 d6e7 f2e2 e7f8 e2a2 d3f3 a2c2 f6f7 b8b7 f8e7 c2c8 f7f8q c8f8 f3f8 b7c6 f8c8 c6b5 e7d6 b5b4 c8c1
ch-UKR w u20,Kharkiv UKR,2005.04.24,6,"Muzychuk,M","Matseyko,K",1/2-1/2,2059,2174,B25,e2e4 c7c5 b1c3 b8c6 f2f4 g7g6 g1f3 f8g7 d2d3 e7e6 g2g3 g8e7 c1e3 d7d6 f1g2 e8g8 e1g1 b7b6 d3d4 d6d5 e4d5 e7f5 e3f2 c6d4 f3e5 c8b7 d5e6 b7g2 e6f7 g8h8 g1g2 b6b5 f1e1 d8b6 c3e4 a8d8 c2c3 d4e6 d1c2 g7e5 f4e5 f8f7 a1d1 d8f8 e4f6 e6g5 c2d3 f5e7 g2f1 g5h3 d1d2 e7c6 d3d5 c6e5 d5e5 b6f6 e5f6 f7f6 e1e2 h8g7 f1g2 h3f2 e2f2 f6f2 d2f2 f8f2 g2f2 g7f6 f2e3 f6e5 b2b3 a7a6 a2a3 e5f5 e3f3 h7h5 h2h4 a6a5 f3e3 f5e5 e3d3 e5d5 c3c4 b5c4 b3c4 d5e5 a3a4 e5f5 d3e3 f5e5 e3d3 e5f5 d3e3 f5g4 e3f2 g6g5 h4g5 g4g5 f2f3 g5f5 f3e3 f5g4 e3f2 g4g5 f2f3 g5f5
ch-UKR w u20,Kharkiv UKR,2005.04.25,7,"Kalinina,O","Muzychuk,M",1-0,2022,2059,B01,e2e4 d7d5 e4d5 g8f6 d2d4 f6d5 c2c4 d5b6 g1f3 g7g6 b1c3 f8g7 h2h3 e8g8 c1e3 b8c6 f1e2 f8e8 d1d2 e7e5 d4d5 c6d4 e1c1 d4e2 d2e2 a7a5 c4c5 e5e4 f3g5 g7c3 b2c3 b6d5 e2c2 c8e6 g5e4 d8e7 e3g5 f7f6 d1d5 e6d5 e4f6 g8f7 c2d2 e7c5 f6d5 c5c4 d5e3 c4c6 e3g4 c6d6 d2d6 c7d6 h1d1 a8a6 d1d3 e8e2 d3f3 f7e6 f3f6 e6d5 g5d2 e2e7 c1c2 d5c6 c2d3 c6d7 d3d4 e7e6 f6f7 e6e7 f7f8 d7c6 a2a4 b7b5 a4b5 c6b5 c3c4 b5c6 g4f6 e7e2 f6e4 a5a4 d4d3 e2d2 e4d2 a4a3 d2b3 a3a2 b3a1 c6b7 d3c2 a6b6 f8f3 b7c6 f3a3 c6c5 c2c3 b6b1 a3a5 c5b6 a5a2 b1g1 g2g3 g6g5 a1b3 g1h1 a2d2 b6c7 b3d4 h1c1 c3b3 c1b1 b3c2 b1h1 d4e6 c7c6 e6g5 h7h6 g5f7 h1h3 d2d6 c6c5 d6h6
ch-UKR w u20,Kharkiv UKR,2005.04.26,8,"Muzychuk,M","Ostroverkhova,E",1/2-1/2,2059,2074,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 b1c3 d7d6 b5c6 b7c6 d2d3 e7e5 c1e3
ch-UKR w u20,Kharkiv UKR,2005.04.27,9,"Arutyunova,D","Muzychuk,M",1-0,2343,2059,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c3d5 f6d5 e4d5 c6b8 c2c4 f8e7 f1e2 e8g8 e1g1 a7a6 b5c3 f7f5 f2f4 b8d7 d1c2 e5f4 c1f4 d7e5 c4c5 e5g6 c5d6 e7d6 f4d6 d8d6 a2a4 b7b6 g1h1 c8d7 c2d2 f8f6 a1e1 d6c5 e1c1 c5b4 c1d1 f6d6 d2d4 b4b2 f1f3 a8e8 e2a6 g6e5 f3f2 b2a3 c3b5 d7b5 a6b5 e8e7 f2e2 d6h6 d4f4 e5g4 h2h3 e7e2 b5e2 g4e3 f4b8 g8f7 b8c7 a3e7 d5d6 e7c7 d6c7 h6c6 d1d7 f7e6 d7g7 e3d5 e2f3 c6c1 h1h2 d5c7 g7h7 e6e5 h7e7 e5f6 e7d7 b6b5 a4a5 f6e6 d7h7 e6e5 h7h6 c7e6 a5a6 c1a1 f3b7 b5b4 b7c8 e6c5 h6b6 b4b3 h3h4 e5d4 h4h5 c5a6 h5h6 a1c1 c8a6 c1c7 b6b3 c7c6 h6h7 c6h6 b3h3
ch-UKR w u20,Kharkiv UKR,2005.04.28,10,"Maiko,A","Muzychuk,M",0-1,2075,2059,A80,d2d4 f7f5 b1c3 d7d5 c1g5 g7g6 h2h4 f8g7 g1h3 h7h6 g5f4 c7c6 e2e3 b8d7 g2g4 e7e5 f4g3 e5d4 e3d4 d7f6 g3e5 d8e7 h3f4 e7f7 g4f5 c8f5 f1d3 e8c8 d3f5 g6f5 d1f3 d8e8 e1c1 f6e4 c3e4 g7e5 e4c5 e5d6 f4d3 b7b6 c5b3 e8e4 d1e1 g8e7 d3e5 d6e5 d4e5 f7e6 f3c3 c6c5 f2f3 d5d4 c3d2 e4e5 e1e5 e6e5 h1e1 e5d6 d2e2 e7d5 e2a6 c8b8 a6b5 d5e3 b3a5 d6g6 a5c6 b8c7 e1e3 g6g1
ch-UKR w u20,Kharkiv UKR,2005.04.28,11,"Muzychuk,M","Berdiugina,E",1-0,2059,2123,B06,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 c1e3 b8d7 d1d2 a7a6 f1e2 b7b6 f2f4 c8b7 g1f3 h7h6 e1c1 e7e6 h2h3 d8e7 g2g4 e8c8 e2d3 d7b8 d2e2 e7d7 e4e5 g8e7 e5d6 d7d6 c3e4 d6c6 f3e5 c6e8 h1f1 f7f6 e5f3 e7c6 c2c3 c6e7 e4g3 f6f5 e3d2 d8d6 d1e1 e8a4 c1b1 b7d5 b2b3 a4a3 d2c1 a3a5 c1b2 b6b5 f3d2 d5c6 b3b4 a5b6 c3c4 b6b7 c4c5 d6d7 e2e6 c6d5 e6e3 f5g4 h3g4 b8c6 f4f5 g7d4 b2d4 c6d4 f5g6 d4e6 g3h5 e7g6 d3g6 h8d8 f1f2 c8b8 g6f5 d7e7 h5f4 d8e8 f4d5 b7d5 e3b3 e6f4 e1e7
6th ch-EURw,Chisinau MDA,2005.06.11,1,"Muzychuk,M","Smokina,K",1-0,2059,2307,B39,e2e4 c7c5 c2c4 b8c6 g1e2 g7g6 d2d4 c5d4 e2d4 f8g7 c1e3 g8f6 b1c3 f6g4 d1g4 c6d4 g4d1 d4e6 d1d2 d8a5 a1c1 d7d6 f1e2 c8d7 e1g1 e8g8 c3d5 a5d8 f2f4 f7f5 e4f5 g6f5 f1f3 e6c5 e3c5 d6c5 f3g3 g8h8 g3g7 h8g7 c1c3 d7e8 c3e3 e8g6 d2c3 g7f7 e3e7 d8e7 d5e7 f7e7 c3e5 e7f7 e2f3 f7g8 f3b7 a8d8 b7d5 g6f7 e5f5 f7d5 f5g5 g8f7 c4d5 d8d6 g5h5 f7g8 h5e5 f8d8 f4f5 d6d5 e5e6 g8f8 h2h3 d8d6 e6e4 f8f7 g1h2 d5d4 e4b7 d6d7 b7c6 c5c4 c6e6 f7f8 e6h6 f8g8 f5f6 d4d6 h6h4 g8f7 h4h7 f7f6 h7h4 f6f5 h4g4 f5e5 g4c4 d6d2 c4c3 e5e4 a2a3 d7d3 c3c4 e4e3 c4e6 e3f2 e6f6 f2e1 h3h4 d2f2 f6g5 d3d2 h2h3 e1f1 g2g3 f2e2 b2b4 f1f2 g5f5 f2g1 f5c5 g1f1 h4h5 d2c2 c5d4 a7a6 h5h6 e2h2 h3g4 c2f2 d4d1 f1g2 d1d5 g2g1 g4g5 h2h3 g3g4 f2h2 d5e6 h3a3 g5g6 a3h3 g4g5 g1f2 e6a6 f2f3 a6f6 f3e4 f6f5 e4d4 g6g7 d4c4 h6h7 c4b4 f5h3 h2h3 h7h8q h3h8 g7h8
6th ch-EURw,Chisinau MDA,2005.06.12,2,"Muzychuk,M","Houska,Jo",1-0,2059,2334,C51,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 b2b4 c5b4 c2c3 b4e7 d2d4 c6a5 f3e5 a5c4 e5c4 d7d5 e4d5 d8d5 c4e3 d5d7 e1g1 g8f6 c3c4 e8g8 b1c3 f8d8 d4d5 c7c6 d1f3 d7c7 c1b2 a8b8 c3e4 f6e4 f3e4 e7d6 h2h3 c8d7 e4d4 f7f6 c4c5 d6e5 d4c4 c6d5 c4d5 g8h8 b2e5 f6e5 e3c4 d7b5 c4d6 b5c6 d5e5 d8e8 e5f4 e8f8 f4c4 f8f6 c4d4 b8f8 f2f3 c7d7 a1d1 d7e6 a2a3 f6f4 d4c3 h7h6 d1e1 e6g6 g1h2 b7b6 e1e3 f4f6 f1d1 g6g5 c3e5 g5g6 d1d2 h8h7 c5b6 a7b6 d6e4 f6f5 e5d6 c6e4 d6g6 h7g6 f3e4 f5g5 e4e5 f8e8 d2d6 g6h7 e5e6 b6b5 d6d7 g5g6 e6e7 h7g8 d7d5 g6b6 e3b3 e8e7 a3a4 b5b4 d5b5 b6a6 b5b4 e7a7 b3a3 g8f7 b4e4 a6a5 h2g3 g7g5 g3g4 a7a6 g4h5 f7f6 g2g4 a5e5 a3f3 f6e6 e4e5 e6e5 f3f5 e5e4 a4a5 e4e3 f5f7 e3e4 f7h7 e4f4 h7h6 a6a5 h6f6 f4g3 f6f5 a5a3 f5g5 g3h3 g5g8 h3g3 g4g5 g3f4 g8f8 f4e5 g5g6 a3h3 h5g5 e5e6 g6g7 h3g3 g5h6 g3h3 h6g6 h3g3 g6h7 g3h3 h7g8 h3a3 f8f4 e6e5 f4f2 e5e6 f2h2 a3a8 g8h7
6th ch-EURw,Chisinau MDA,2005.06.13,3,"Socko,M","Muzychuk,M",1/2-1/2,2464,2059,A86,d2d4 f7f5 c2c4 g8f6 g2g3 g7g6 f1g2 f8g7 g1h3 b8c6 b1c3 e8g8 e1g1 e7e6 d4d5 c6e5 b2b3 d8e7 a2a4 e6d5 c4d5 d7d6 c1e3 c8d7 d1d2 e5g4 e3d4 c7c5 d5c6 b7c6 a1d1 d6d5 f2f3 g4e5 h3f2 f8e8 f1e1 a7a5 e2e4 f5e4 f3e4 d5e4 d4e5 e7e5 c3e4 f6d5 e4c5 e5d6 c5d7 e8e1 d2e1 d6d7 e1d2 d7e6 g2d5 c6d5 d2d5 e6d5 d1d5 g7c3 f2e4 c3b4 d5d7 a8f8 g1g2 f8f7 d7d5 f7c7 h2h4 g8g7 g2f3 c7f7 f3e3 f7e7 e3d3 h7h6 e4d6 e7e1 d6e4 e1d1 d3c4 d1d5 c4d5 g7f7 d5e5 b4e1 e5d6 e1b4 d6d5 f7e7 g3g4 b4e1 h4h5 g6h5 g4h5 e1b4 d5e5 b4a3 e5f5 e7f7 e4d2 a3b4 d2c4 b4c3 c4e5 f7e7 e5c4 e7f7 c4e3 c3d2 e3g4 f7e7 f5e5 d2c3 e5d5 c3d2 g4f2 d2e1 f2d3 e1c3 d5c4 c3d2 d3c5 d2c1 c5d3 c1d2 b3b4 a5b4 a4a5 b4b3 a5a6 d2e3 c4b3 e7d6 b3c4 e3a7 d3b4 a7g1 c4b5 d6c7 b4c6 g1e3 c6e7 c7b8 e7f5 e3c1 b5b6 b8a8 f5e7 c1e3 b6b5 a8b8 e7c6 b8c7 c6b4 c7b8 b4d5 e3f2 d5e7 f2e3 e7g6 e3f2 g6f4 f2e3 f4d5 e3g1 b5a5 g1c5 d5f6 c5e3 a5b5 e3c1 f6d7 b8a7 d7e5 a7b8 e5c6 b8c7 b5c5 c1e3 c5b5 e3c1 b5c5 c1e3 c5d5 c7b6 a6a7 b6b7 d5e4 e3c1 e4f5 c1d2 f5g6 d2c1 g6g7 c1d2 g7h7 d2c1 h7g6 c1d2 c6d8 b7a7 d8f7 a7b7 f7h6 b7c7 h6f7 c7d7 f7g5 d2g5 g6g5 d7e8
6th ch-EURw,Chisinau MDA,2005.06.14,4,"Klinova,M","Muzychuk,M",1/2-1/2,2391,2059,B01,e2e4 d7d5 e4d5 g8f6 d2d4 f6d5 g1f3 g7g6 f1e2 f8g7 e1g1 e8g8 f1e1 b8c6 c2c3 f8e8 b1a3 c8f5 a3c4 d8d7 c1g5 h7h6 g5h4 d5f4 e2f1 a8d8 h4g3 f4d5 d1b3 b7b6 c4e5 c6e5 f3e5 g7e5 e1e5 c7c6 a2a4 g8g7 h2h3 f7f6 e5e1 g6g5 a1d1 f5g6 f1e2 h6h5 h3h4 g5h4 g3h4 g7h7 e2f3 e8g8 c3c4 d5c7 b3e3 g8g7 h4g3 c7a6 d4d5 c6d5 d1d5 d7e8 d5d8 e8d8 e1d1 d8c8 b2b3 c8c5 e3c5 a6c5 b3b4 c5a4 g3b8 a4b2 d1d7 b2c4 b8a7 c4e5 d7c7 e5f3 g2f3 b6b5 a7c5 e7e5 c7g7 h7g7 g1h2 g6d3 h2g3 g7g6 f3f4 e5e4 c5d4 g6f5 d4e3 d3e2 g3h4 e2d1 h4g3 d1e2
6th ch-EURw,Chisinau MDA,2005.06.15,5,"Muzychuk,M","Dembo,Y",1/2-1/2,2059,2402,B25,e2e4 c7c5 b1c3 b8c6 f2f4 g7g6 g1f3 f8g7 d2d3 d7d6 g2g3 c6d4 f1g2 e7e6 e1g1 g8e7 c1e3 e8g8 e4e5 e7f5 e3f2 d4f3 d1f3 f5d4 f3d1 d6d5 c3e2 d4e2 d1e2 b7b6 a2a4 f7f6 c2c3 f6e5 f4e5 c8a6 g2h3 d8e7 b2b4 c5b4 c3b4 d5d4 b4b5 a6b7 f2d4 e7d7 d4b2 f8d8 d3d4 a8c8 h3g2 b7g2 e2g2 g7h6 g1h1 c8c4 f1e1 d8c8 e1e2 h6c1 h2h3 c1b2 e2b2 d7d4 a1f1 c4c1 f1c1 c8c1 h1h2 g8g7 b2d2 d4e3 d2d7 g7h6 g2d2 e3d2 d7d2 c1a1 d2d4 h6g5 d4f4 a1a2 h2g1 h7h5 h3h4 g5h6 g1f1 g6g5 f4f6 h6g7 h4g5 a2a4 f6e6 a4a5 e6e7 g7g6 e5e6 a5b5 e7a7 b5f5 f1g2 f5g5 e6e7 g6f7 g2h3
6th ch-EURw,Chisinau MDA,2005.06.16,6,"Muzychuk,M","Gaponenko,I",0-1,2059,2482,A34,e2e4 c7c5 c2c4 b8c6 g1e2 g8f6 b1c3 e7e6 d2d4 d7d5 e4d5 e6d5 c1f4 d5c4 d4c5 f8c5 d1d8 c6d8 c3b5 d8e6 b5d6 e8e7 d6c4 e6f4 e2f4 h8e8 f1e2 e7f8 f4d3 c8e6 c4d2 c5b6 e1g1 a8d8 d2f3 e6c4 f3e5 c4d3 e5d3 e8e2
6th ch-EURw,Chisinau MDA,2005.06.17,7,"Ovod,E","Muzychuk,M",1/2-1/2,2305,2059,A80,d2d4 f7f5 b1c3 d7d5 c1f4 c7c6 e2e3 g8f6 f1d3 g7g6 h2h4 h7h6 g1f3 f6g4 f3e5 g4e5 f4e5 h8g8 h4h5 g6g5 g2g4 e7e6 g4f5 e6f5 d1f3 d8e7 e1c1 b8a6 a2a3 f8g7 e5g7 g8g7 d3a6 b7a6 c3a4 e7c7 a4c5 a8b8 f3e2 c7b6 b2b3 a6a5 a3a4 b6b4 c1b2 g7e7 e2d3 b4c4 d3d2 c4b4 c2c3 b4b6 d2d3 b6c7 b2a3 c7d6 d1b1 e8f8 a3a2 f8g7 b1g1 e7f7 f2f3 c8d7 g1g2 b8e8 h1e1 f7e7 a2b2 g7h8 b2c1 f5f4 e3e4 d5e4 f3e4 g5g4 e4e5 d6d5 c5d7 d5g2 d7f6 g2f2 e1f1 f2h4 f6e8 e7e8 d3g6 e8f8 g6h6 h8g8 h6g6 g8h8 c1b2 f4f3 g6h6 h8g8 h6g6 g8h8
6th ch-EURw,Chisinau MDA,2005.06.18,8,"Muzychuk,M","Kostiuk,T",0-1,2059,2313,C59,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5e2 h7h6 g5f3 e5e4 f3e5 f8d6 f2f4 e4f3 e5f3 e8g8 e1g1 d8c7 b1c3 f8e8 g1h1 c8g4 h2h3 g4d7 f3h4 c7c8 e2d3 d6b8 d1f3 c8c7 g2g3 d7h3 f1g1 h3g4 f3f2 a7a6 d3f5 b8a7 d2d4 a8d8 c1f4 c7b7 f5g4 f6g4 f2f3 h6h5 g1f1 a7d4 h4f5 c6c5 f5d6 b7f3 f1f3 e8e7 a1f1 f7f6 d6f5 e7d7 c3a4 g7g5 f4d6 d7d6 f5d6 d8d6 c2c3 d4e3 b2b3 d6d2 a4b6 d2h2
6th ch-EURw,Chisinau MDA,2005.06.20,9,"Malysheva,P","Muzychuk,M",1-0,2301,2059,B07,e2e4 b8c6 g1f3 d7d6 d2d4 g8f6 c2c3 g7g6 f1d3 f8g7 e1g1 e7e5 h2h3 e8g8 b1d2 f6d7 d2b3 c6e7 d1e2 h7h6 f1d1 c7c6 c1e3 d8c7 d3c2 f7f5 d4e5 d7e5 f3e5 d6e5 e3c5 b7b6 c5d6 c7b7 e4f5 c8f5 c2f5 f8f5 d6e7 b7e7 e2c4 f5f7 c4c6 a8f8 f2f3 e7g5 d1d3 h6h5 b3d2 g5f5 d2e4 f7e7 a1d1 g6g5 g2g4 f5e6 c6e6 e7e6 d3d7 h5h4 g1g2 a7a5 e4g5 e6f6 d1d6 f6d6 d7d6 b6b5 g5e6 f8e8 d6d8 e8d8 e6d8 a5a4 d8e6 g7f6 e6c7 g8f7 g2f2 f6g5 c7b5 f7e6 c3c4 e6d7 b5c3 a4a3 b2a3 d7c6 c3e4 g5c1 a3a4 c1a3 c4c5 c6d5 a4a5 d5c6 g4g5
6th ch-EURw,Chisinau MDA,2005.06.21,10,"Tarasova,V","Muzychuk,M",1/2-1/2,2268,2059,A00,g2g3 f7f5 f1g2 g8f6 d2d3 e7e5 e2e4 f5e4 d3e4 f8c5 b1c3 e8g8 g1f3 d7d6 c3a4 c5b4 c2c3 b4a5 b2b4 a5b6 a4b6 a7b6 d1e2 c8g4 h2h3 g4h5 g3g4 h5g6 f3d2 d6d5 e1g1 d5d4 d2c4 f8e8 c3d4 e5d4 e4e5 b8c6 f2f4 d4d3 e2b2 g6f7 c4e3 f6d5 e3f5 f7e6 b4b5 c6a5 f5d4 e6f7 d4f3 d8e7 b2f2 a5b3 a2b3 a8a1 f4f5 d5c3 c1g5 a1f1 g2f1 c3e4
6th ch-EURw,Chisinau MDA,2005.06.22,11,"Muzychuk,M","Eidelson,R",1/2-1/2,2059,2268,B07,e2e4 d7d6 d2d4 g8f6 b1c3 c7c6 f2f3 b7b5 c1e3 b5b4 c3e2 b8d7 d1d2 d7b6 d2b4 d6d5 e4e5 e7e6 b4c3 f6d7 b2b3 f8e7 e2f4 d8c7 f1d3 e8g8 g1e2 a7a5 a2a3 c6c5 e1g1 a8a7 e2g3 c5d4 c3c7 a7c7 e3d4 e7c5 d4c5 d7c5 b3b4 c5d3 c2d3 a5b4 a3b4 c8d7 a1a5 f8c8 g3e2 f7f6 e5f6 g7f6 a5a6 c7b7 f1c1 g8f7 c1c5 e6e5 f4h5 d5d4 h5g3 c8c5 b4c5 b6d5 c5c6 b7b1 g1f2 d5b4 a6a3 d7c6 g3e4 c6e4 f3e4 b1d1 a3a7 f7g6 e2g3 d1d2 f2f1 b4d3 g3f5 d2f2 f1g1 f2f5 e4f5 g6f5 a7h7 e5e4 g1f1 e4e3 h7h4 f5e5 g2g3 d3c1 h4h8 e5e4 h8c8 c1b3 h2h4 e4f3 c8d8 e3e2 f1e1 b3a1 e1d2 a1b3 d2e1 b3a1 e1d2
6th ch-EURw,Chisinau MDA,2005.06.23,12,"Muzychuk,M","Bensdorp,M",1/2-1/2,2059,2232,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 g1f3 b8c6 h2h3 f8d6 f1e2 g8e7 e1g1 e8g8 c2c4 d5c4 e2c4 c8f5 b1c3 a7a6 c1g5 h7h6 g5h4 d8d7 d4d5 c6e5 f3e5 d6e5 d1f3 f5g6 f1e1 e5d6 c3e4 e7f5 h4f6 f8e8 f6c3 d6e7 a1d1 b7b5 c4b3 f5d6 e4c5 d7f5 f3g3 e7f6 c3f6 f5f6 g3c3 f6c3 b2c3 d6e4 c5e4 g6e4 d5d6 c7d6 d1d6 e4c6 e1e8 c6e8 b3d5
