Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Cannes op,Cannes,1993.??.??,6,"Valenti, Giuseppe","Bacrot, Etienne",1/2-1/2,2260,,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 g8f6 g1f3 c7c6 h2h3 c8f5 f1c4 e7e6 e1g1 h7h6 f1e1 f8e7 c1f4 e8g8 f3e5 a5b6 g2g4 f5h7 c4b3 b8a6 d1f3 a6b4 e1e2 b4d5 f4g3 a7a5 c3a4 b6d4 c2c4 h7e4 e2e4 d4e4 c4d5 e4f3 e5f3 c6d5 f3d4 f6e4 g3c7 e7h4 a1f1 h4d8 c7f4 d8g5 f4c7 g5d8 c7f4 d8g5 f4c7
Le Touquet op,Le Touquet,1993.??.??,?,"Bacrot, Etienne","Decotte, Delphine",1-0,2230,,D06,d2d4 d7d5 c2c4 g8f6 c4d5 f6d5 e2e4 d5b6 b1c3 e7e6 g1f3 f8e7 c1e3 c7c6 f1d3 b8d7 e1g1 d7f6 d1c2 h7h6 h2h3 c8d7 f3e5 d8c7 a2a4 e7b4 a4a5 b6c8 e5c4 c8e7 c2b3 c6c5 c3e2 c5d4 e3f4 c7d8 b3b4 e8g8 e2d4 e7c6 d4c6 d7c6 c4d6 d8e7 e4e5 f6d5 b4e4 f7f5 e5f6 d5f6 e4g6 f8d8 a1d1 d8d7 f1e1 a8d8 d6f5 e7e8 f5h6 g8f8 g6e8 f6e8 f4g5 e8f6 g5f6 g7f6 d3c2 d7d1 e1d1 d8d1 c2d1 f6f5 g2g4 c6d7 g4f5 e6f5 d1c2 f8g7 h6f5 d7f5 c2f5 g7f6 f5e4
Paris-ch,Paris,1993.??.??,1,"Osman, Mihai","Bacrot, Etienne",1/2-1/2,2280,,B50,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1e2 b8c6 d2d4 c5d4 c3d4 f6e4 d4d5 d8a5 e1f1 c6e5 d1d4 e5f3 e2f3 a5c5 c1e3 c5d4 e3d4 e4f6 b1c3 c8d7 a2a4 a7a6 a1a3 g7g5 c3e4 f8g7 e4g5 e8g8 d4c3 f8c8 f1e2 c8c4 h1a1 a8c8 a3b3 b7b5 a4b5 d7b5 e2e1 h7h6 g5h3 f6d7 c3g7 g8g7 f3e2 c4e4 b3e3 e4e3 f2e3 b5e2 e1e2 c8c2 e2f3 d7e5 f3g3 c2b2 a1a6 b2e2 a6a3 e5c4 g3f3 e2g2 a3c3 g2h2 f3g3 h2e2 c3c4 e2e3 g3g2 e7e6 c4g4 g7f6 d5e6 f7e6 g4f4 f6g6 f4h4 d6d5 h3g1 e3e4 g1f3 g6f6 h4h6 f6e7 g2f2 e7d6 f3g5 e4f4 f2e3 f4g4 h6e6 d6c5 e6g6 c5c4 g6c6 c4b5 c6g6 b5c4 e3f3 g4g1 f3f2 g1g4 g6c6 c4b5 c6g6 b5c4 f2f3 g4g1 f3f4 d5d4 g6d6 g1d1 g5f3 c4c3 f4e4 d4d3 e4e3 c3c2 d6c6 c2b2 f3d2 d1h1 e3d3 h1h3 d3d4 h3h4 d2e4 h4h8 c6b6 b2c2 b6c6 c2b2 d4d3 h8h3 d3c4 h3h4 c6b6 b2c2 c4d4 h4h8 b6c6 c2b2 e4f2 h8h4 d4d3 h4h8 f2d1 b2b3 c6b6 b3a4 d1b2 a4a5 b2c4 a5a4 c4d6 a4a5 d6c4 a5a4 d3d4 h8d8 c4d6 d8h8 b6b1 h8h4 d6e4 h4h8 d4c4 a4a5 b1b5 a5a6 e4c5 a6a7 b5b7 a7a8 b7e7 h8h1 c4b5 h1b1 b5c6 b1c1 c6b6 c1b1 b6c7 b1c1 e7e5 a8a7 c7c6 a7a8 e5e3 a8a7 e3a3 a7b8 a3a2 c1c4 c6d5 c4c1 c5e6 c1d1 e6d4 b8c7 a2a7 c7b6
Paris-ch,Paris,1993.??.??,2,"Bacrot, Etienne","Arkhangelsky, Mikhail",0-1,,2295,D20,d2d4 d7d5 c2c4 d5c4 e2e4 e7e5 g1f3 e5d4 f1c4 f8b4 c1d2 b4d2 b1d2 b8c6 e1g1 d8f6 e4e5 f6g6 g1h1 g8e7 h2h3 e8g8 d1e2 c8e6 d2b3 e7d5 c4d5 e6d5 f1d1 a8e8 f3h4 g6h6
Paris-ch,Paris,1993.??.??,3,"Toulzac, Pierre Yves","Bacrot, Etienne",1/2-1/2,2370,,D31,d2d4 d7d5 c2c4 e7e6 c4d5 e6d5 b1c3 c7c6 d1c2 f8d6 g1f3 g8e7 c1g5 c8f5 g5e7 f5c2 e7d8 e8d8 e1d2 c2g6 h2h3 b8d7 e2e3 h8e8 a2a3 d8e7 f3e1 e7f8 f1d3 a7a5 d3g6 h7g6 e1d3 d7b6 b2b3 a5a4 b3b4 g6g5 g2g4 g7g6 h3h4 g5h4 h1h4 f8g7 d3b2 d6e7 h4h3 e8h8 h3h8 g7h8 f2f3 h8g7 d2d3 g7f6 e3e4 d5e4 c3e4 f6e6 a1e1 e6d7 e4c5 e7c5 b4c5 b6d5 b2c4 d7c7 e1b1 a8f8 b1b2 f7f5 g4g5 f8h8 c4e5 h8h5 e5g6 h5g5 g6e5 g5g1 e5c4 g1d1 b2d2 d1c1 d2c2 c1d1 c2d2 d1c1 d2c2
Paris-ch,Paris,1993.??.??,5,"Dubois, Jean Marie","Bacrot, Etienne",1/2-1/2,2300,,B21,e2e4 c7c5 d2d4 c5d4 c2c3 d4c3 b1c3 b8c6 g1f3 d7d6 f1c4 e7e6 e1g1 f8e7 d1e2 g8f6 f1d1 d8c7 c1f4 e6e5 f4g5 e8g8 a1c1 c8g4 g5f6 e7f6 c3b5 c7e7 h2h3 g4f3 e2f3 c6d4 f3a3 d4b5 c4b5 a7a6 b5a4 f8d8 d1d5 h7h6 c1d1 a8c8 d5d6 d8d6 a3d6 e7d6 d1d6 c8c7 g1f1 f6e7 d6d7 c7d7 a4d7 b7b6 f1e2 e7c5 f2f3
Paris-ch,Paris,1993.??.??,6,"Bacrot, Etienne","Mohebbi, Jafar",1/2-1/2,,2300,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4e7 e2e4 d7d6 f1d3 e6e5 g1f3 e5d4 f3d4 b8c6 d4c6 b7c6 e1g1 f6g4 h2h3 g4e5 d3e2 c6c5 c1e3 f7f5 a1d1 f5f4 c2d2 c8e6 e3f4 e5c4 e2c4 e6c4 f1e1 c4b3 d1c1 c7c6 d2e3 d8d7 e3g3 d7e6 c3b1 a8b8 f4g5 e7g5 g3g5 e6f6 g5f6 g7f6 e1e2 f8e8 b1d2 g8f7 d2c4 b3c4 c1c4 a7a5 e2d2 f7e6 c4c3 b8b5 f2f4 e8e7 c3d3 e7d7 d3e3 a5a4 g1f1 b5b3 f1e2 b3e3 e2e3 d6d5 e4d5 c6d5 d2e2 e6d6 g2g4 d7e7 e3f3 c5c4 h3h4 d6c5 g4g5 f6g5 f4g5 d5d4 e2g2 d4d3 h4h5 c4c3 b2c3 c5c4 g5g6 h7g6 h5g6 e7g7 f3f2 c4c3 f2e1 c3b3 e1d2 b3a3 d2d3 a3b3 d3e4 a4a3
Paris-ch,Paris,1993.??.??,7,"Elbilia, Jacques","Bacrot, Etienne",1-0,2310,,D31,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 c4d5 e6d5 c1f4 f8d6 f4g3 g8f6 e2e3 e8g8 f1d3 f8e8 d1c2 d6g3 h2g3 h7h6 g1f3 b8d7 h1h4 b7b6 e1c1 d8e7 d1h1 c8b7 d3f5 c6c5 g3g4 g7g6 h4h6 d7f8 f3e5 c5d4 e3d4 f6h7 f5d3 e7g5 c2d2 g5d2 c1d2 h7g5 f2f4 g5e6 c3e2 g8g7 g4g5 a8c8 h6h8 a7a6 e5g4
Paris-ch,Paris,1993.??.??,8,"Bacrot, Etienne","Miulescu, Gabriel",0-1,,2355,D72,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 d7d5 c4d5 f6d5 e2e4 d5b6 g1e2 e8g8 b1c3 b8c6 d4d5 c6e5 f2f4 e5c4 a2a4 a7a5 e4e5 b6d7 c3b5 c7c6 d5c6 b7c6 b2b3 c4e5 f4e5 d7e5 b5d4 c8a6 e1g1 d8b6 c1a3 e5g4 g1h1 g4e3
St Martin op,St Martin,1993.??.??,1,"Shabalov, Alexander","Bacrot, Etienne",1-0,2575,,B66,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5e3 d8c7 f2f3 a8b8 g2g4 c6e5 h2h4 b7b5 f1d3 f6d7 g4g5 e5d3 d2d3 d7e5 d3e2 e5c4 f3f4 b5b4 c3b1 e6e5 d4f5 h6h5 b1d2 c4e3 f5e3 e5f4 e3d5 c7c6 d2f3 c8g4 e4e5 g4f3 e2f3 b8c8 f3e4 c6c4 d1d4
EU-ch U10,Szombathely,1993.??.??,1,"Bacrot, Etienne","Orsag, T.",1-0,,,D35,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c4d5 e6d5 c1g5 f8e7 e2e3 e8g8 f1d3 b8c6 a2a3 a7a6 g1e2 c8g4 f2f3 g4h5 e2f4 h5g6 d3g6 h7g6 g5f6 e7f6 f4d5 f8e8 d5f6 g7f6 e1f2 d8e7 h1e1 a8d8 d1b3 b7b6 a1c1 d8d6 c3e4 d6d7 c1c6 f6f5 e4f6 g8f8 f6e8 e7e8 e1c1 e8e7 d4d5 e7d8 b3c3 d7d5 c6c7 d5d2 f2g1 d2d1 c1d1 d8d1 g1f2 f8g8 c7c8 g8h7 c3h8
EU-ch U10,Szombathely,1993.??.??,2,"Paliulionis, Andrius","Bacrot, Etienne",0-1,,,D31,d2d4 d7d5 g1f3 c7c6 c2c4 e7e6 b1c3 d5c4 a2a4 f8b4 c1g5 g8e7 e2e4 b7b5 f1e2 c8b7 e1g1 a7a6 g5e7 d8e7 f1e1 e8g8 f3e5 b8d7 e5g4 a8d8 d1c2 d7f6 a1d1 f6g4 e2g4 e6e5 d4e5 e7e5 g4f3 c6c5 e1e3 b4c3 b2c3 d8d1 c2d1 e5c7 f3g4 f8d8 d1e2 c7d6 a4b5 a6b5 h2h3 d6d2 e2d2 d8d2 e4e5 d2d3 e3d3 c4d3 f2f3 b7c8 g1f2 c8g4 h3g4 g8f8 f3f4 f8e7 f4f5 e7d7 f2e3 c5c4 g4g5 d7c6 f5f6 g7f6 g5f6 c6d5 e3f4 d3d2 f4f5 d2d1q e5e6 f7e6 f5g5 d1d2 g5g4 d2c3 g4g5 c3g3
EU-ch U10,Szombathely,1993.??.??,3,"Bacrot, Etienne","Ostapuk, O.",1-0,,,E33,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 b8c6 g1f3 d7d5 e2e3 b4c3 b2c3 d8e7 a2a4 b7b6 c4d5 e6d5 f1b5 c8d7 e1g1 a7a6 b5d3 d7g4 f3d2 e7d7 c1a3 c6e7 f2f3 g4h5 e3e4 h5g6 f1e1 e8g8 a3e7 d7e7 e4d5 e7d6 c3c4 c7c6 d2e4 g6e4 f3e4 f6g4 e4e5 d6h6 h2h3 h6f4 h3g4 f4d4 g1h1 d4g4 d3h7 g8h8 h7f5 g4h4 f5h3 g7g5 c2e4 h4h6 e4f5 f7f6 e5e6 f8g8 d5d6 g5g4 e6e7 g4h3 f5h3
EU-ch U10,Szombathely,1993.??.??,4,"Mastrovasilis, Dimitrios","Bacrot, Etienne",1/2-1/2,,,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 g8f6 c1d2 c8g4 f1e2 g4e2 g1e2 b8d7 e2f4 c7c6 d4d5 c6d5 c3d5 a5d8 d2c3 e7e6 d5f6 d7f6 d1f3 d8c7 e1c1 f8e7 f4h5 f6h5
EU-ch U10,Szombathely,1993.??.??,5,"Bacrot, Etienne","Sarkisian, G.",1-0,,,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5b6 d8b6 b1c3 d7d6 e2e4 e7e5 f1e2 b8d7 g1f3 g7g6 f3d2 b6c7 a2a4 a6a5 e1g1 f8e7 a1a3 d7b6 c3b5 c7d8 d1c2 e8g8 d2b3 b6d7 c1h6 f8e8 f2f4 d8b6 b3d2 b6b8 a3b3 c8b7 d2c4 e8d8 b5d6 e7d6 c4d6 b8d6 b3b7 a8b8 b7b8 d8b8 e2b5 f6g4 f4e5 d7e5 h6f4 d6b6 f4e5 g4e5 c2f2 b8f8 f2f6 b6b8 d5d6 e5g4 f6f4 f7f5 e4e5 f8d8 h2h3
EU-ch U10,Szombathely,1993.??.??,6,"Raceanu, Valentin","Bacrot, Etienne",0-1,,,D03,d2d4 g8f6 g1f3 d7d5 c1g5 f6e4 g5f4 c7c6 e2e3 d8b6 d1c1 c8f5 f1d3 h7h6 e1g1 e7e6 c2c3 e4g3 d3f5 g3e2 g1h1 e2c1 f1c1 e6f5 b2b3 b8d7 b1d2 f8e7 c3c4 e8g8 c4c5 b6d8 b3b4 d7f6 a2a4 f6e4 h1g1 e4d2 f3d2 f8e8 b4b5 e7g5 f4d6 e8e3 f2e3 g5e3 g1h1 e3d2 c1d1 d8g5 b5c6 b7c6 a1a2 d2f4 d6f4 g5f4 a4a5 a8b8 a5a6 f4d4
EU-ch U10,Szombathely,1993.??.??,7,"Bacrot, Etienne","Aleskerov, Faik",1-0,,,A52,d2d4 g8f6 c2c4 e7e5 d4e5 f6g4 c1f4 b8c6 g1f3 f8b4 b1d2 d8e7 a2a3 b4d2 d1d2 g4e5 f3e5 c6e5 e2e3 d7d6 f1e2 c8e6 d2c3 e6f5 c4c5 e8g8 e1g1 f7f6 c3b3 g8h8 b3b7 d6c5 b7b3 c5c4 e2c4 a8b8 b3c3 e5c4 c3c4 b8b2 c4a6 e7c5 a1c1 b2c2 c1c2 f5c2 f1c1 f8d8 a6e2 c2d3 e2b2 d3g6 h2h3 c5b6 b2c3 c7c6 c3c6 b6c6 c1c6 h8g8 f2f3 g8f8 c6a6 d8a8 f4d6 f8e8 d6c5 e8d7 a6a7 a8a7 c5a7 g6f7 a7d4 d7c6 a3a4 f7b3 a4a5 c6b5 d4c3 b3c4 h3h4 h7h5 g1f2 b5c6 e3e4 c6d6 f2e3 d6e6 g2g3 g7g6 e3d4 c4a6 d4c5 a6e2 f3f4 e2f3 e4e5 f6e5 f4e5 f3d5 c3d4 d5a8 c5b6 e6f5 a5a6 a8d5 a6a7 f5g4 e5e6
EU-ch U10,Szombathely,1993.??.??,8,"Kochetkov, Maksim","Bacrot, Etienne",0-1,,,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 g8f6 f1c4 c8g4 f2f3 g4f5 g1e2 e7e6 g2g4 f5g6 e2f4 b8c6 h2h4 e8c8 h4h5 d8d4 d1e2 g6c2 c1e3 h7h6 e3d4 c6d4 e2g2 f8b4 f4e2 d4e2 g2e2 b4c3 b2c3 a5c3 e1f2 h8d8 f2g3 d8d2 e2e4 f6e4 g3h4 c3f6 h4h3 f6f3 h3h4 d2g2
EU-ch U10,Szombathely,1993.??.??,9,"Bacrot, Etienne","Jakubowski, Krzysztof",1-0,,,A89,d2d4 f7f5 c2c4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 d7d6 e1g1 e8g8 b1c3 b8c6 d4d5 c6e5 f3e5 d6e5 e2e4 f5f4 f2f3 d8d6 b2b3 c8d7 a2a4 d6b6 g1h1 g6g5 c1a3 c7c5 d5c6 d7c6 a3e7 f8f7 a4a5 b6e3 e7b4 f4g3 f1e1 e3f4 c3e2 f4h4 e2g3 g5g4 g3f5 h4h5 f5g3 h5h4 a1a2 c6d7 g3f5 d7f5 e4f5 g4f3 d1f3 f6h5 f3f2 h4f2 a2f2 h5f4 f2f4 e5f4 g2d5 a8f8 b4f8 g8f8 d5f7 f8f7 h1g2 g7d4 g2f3 d4e3 e1e3 f4e3 f3e3 f7f6 e3e4 h7h5 h2h4 a7a6 b3b4 f6f7 c4c5 f7f6 b4b5
Cannes op,Cannes,1994.??.??,1,"Sellos, Didier","Bacrot, Etienne",1/2-1/2,2420,2255,D47,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 g8f6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e1g1 b5b4 c3a4 c6c5 d4c5 f8c5 a4c5 d7c5 d3b5 e8e7 c1d2 b7f3 g2f3 d8b6 d1e2 a7a5 f1d1 h8d8 d2e1 a8b8 b5c4 f6d7 f3f4 e6e5 f4f5 e5e4 d1d5 d7f6 d5d8 b8d8 a1d1 d8d1 e2d1 c5d7 d1d4 b6d4 e3d4 f6e8 a2a3 e8d6 c4a2 b4a3 b2a3 d6f5 e1a5 f5d4 a5b4 e7e8 g1g2 d4c2 b4d6 e4e3 f2e3 c2e3 g2f3 e3f5 d6b4 f5e7 b4c3 f7f6 a3a4 e8d8 c3a5 d8c8 a5b4 e7c6 b4c3 c8b7 a2g8 h7h6 g8d5 b7b6 d5e4 d7c5 e4c2 h6h5 f3g3 c5e6 c2d1 e6c5 g3f4 c6e7 a4a5 b6c7 d1f3 c7d6 f4g3 e7c6 g3h4 g7g6 f3c6 d6c6 c3f6 c5e4
Cannes op,Cannes,1994.??.??,2,"Bacrot, Etienne","Anic, Darko",0-1,2255,2435,A87,d2d4 c7c6 c2c4 f7f5 g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 b1c3 f6e4 d1b3 g8h8 c4c5 d7d5 c1f4 b8d7 a1d1 d8e8 b3c2 h7h6 f3e5 e4c5 e5c6 b7c6 d4c5 e7e5 f4c1 a7a5 a2a3 c8a6 f1e1 e8e7 b2b4 f8b8 g2d5 c6d5 c3d5 e7f7 d5c7 a8a7 c7a6 a7a6 c5c6 d7f8 b4b5 a6b6 a3a4 b8c8 c2c3 f7c7 c1e3 b6b8 e3c5 c8d8 d1d8 b8d8 c3e3 f5f4 c5b6 c7c8 e3b3 d8e8 b6a5 f8e6 a5c3 e6g5 b3d5 e8d8 d5c4 f4f3 c6c7 d8f8 g3g4 f8f4 e1d1 c8g4 g1f1 f4c4
Cannes op,Cannes,1994.??.??,6,"Bacrot, Etienne","Djuric, Stefan",1/2-1/2,2255,2480,E35,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 c4d5 e6d5 c1g5 h7h6 g5h4 c7c5 g1f3 c5d4 f3d4 b8c6 e2e3 c6d4 e3d4 e8g8 f1e2 c8e6 c2b3 b4c3 b3c3 f8e8 h4f6 d8f6 e1g1 e6f5 e2d3 a8c8 c3b3 f5d3 b3d3 e8e4 d3b3 f6c6 a1d1 e4e2 h2h3 e2c2 d1e1 b7b6 e1e5 c2c1 g2g3 c1f1 g1f1 c6c4 b3c4 d5c4 e5e7 a7a5 e7b7 c4c3 b2c3 c8c3 b7b6
Cannes op,Cannes,1994.??.??,8,"Bacrot, Etienne","Ivkov, Borislav",0-1,2255,2485,E62,d2d4 g7g6 c2c4 f8g7 g1f3 d7d6 g2g3 g8f6 f1g2 e8g8 e1g1 c7c6 b1c3 d8a5 e2e4 a5h5 e4e5 d6e5 f3e5 h5d1 f1d1 f6g4 f2f4 b8a6 h2h3 g4e5 d4e5 c8e6 b2b3 f7f6 e5f6 g7f6 c1b2 a8d8 d1d8 f8d8 a1d1 d8d1 c3d1 f6b2 d1b2 a6b4 a2a3 b4c2 a3a4 a7a5 b2d3 c2d4 d3c5 e6c8 g1f2 b7b6 c5e4 c6c5 e4c3 e7e6 g3g4 d4b3 f4f5 g6f5 g4f5 b3d2 f5e6 c8e6 g2d5 g8f7 c3e4 d2e4
Formia op,Formia,1994.??.??,1,"Pagnoncelli, Marco","Bacrot, Etienne",0-1,,2255,B66,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5f6 d8f6 d4b3 b7b5 f2f4 f6d8 c1b1 f8e7 g2g4 c8b7 f1g2 d8b6 d2e2 b5b4 c3d5 e6d5 e4d5 c6a7 h1e1 a7c8 b3d4 e8g8 g4g5 g7g6 g5h6 e7f6 e2f2 c8a7 f4f5 g6g5 f2g3 g8h7 g2e4 f8g8 g3h3 a7b5 d4b5 a6b5 h3h5 g8f8 e1g1 b6a7 g1g5 a7a2 b1c1 a2b2 c1d2 b2d4
Formia op,Formia,1994.??.??,2,"Bacrot, Etienne","Foisor, Ovidiu",1/2-1/2,2255,2435,A49,g2g3 g7g6 f1g2 f8g7 d2d4 c7c5 c2c3 b8a6 g1f3 g8f6 e1g1 e8g8 b2b3 d7d5 b1d2 b7b6 c1b2 c8b7 a1c1 e7e6 e2e3 d8e7 d1c2 a8c8 c2b1 f6e4 d2e4 d5e4 f3d2 f7f5 f2f3 e4f3 g2f3 g7h6 g1f2 c5d4 c3d4 b7f3 d2f3 a6c7 b2c3 c7d5 c3d2 d5f6 c1c8 f8c8 f1c1 e7b7 c1c8 b7c8 b1c1 c8c1 d2c1 g8f7 f3e5 f7e8 a2a4 h6f8 f2e2 f8d6 e5f3 e8d7 e2d3 d7c6 c1d2 a7a6 d3c4 b6b5 a4b5 a6b5 c4d3 c6d5 d2e1 f6e4 f3d2 e4d2 e1d2 g6g5 d2e1 g5g4 e1a5 h7h5 a5d8 e6e5 d4e5 d6e5 d8g5 e5d6 g5f6 d5e6 f6g5 d6c5 g5d8 e6d5 d8g5 c5b4 g5d8 b4a3 d8g5 a3f8 g5f6 f8d6 f6d4 d6e7 d4b6 h5h4 g3h4 e7h4 b6c7 h4f6 c7g3 f6b2 g3f4 b2e5 f4g3 e5g3 h2g3 d5e5 d3e2 e5e6 e2d2 e6d6 d2c3 d6e5 c3d3 e5d5 b3b4 d5e5 d3d2 e5e6 d2c3 e6e5 c3d2 e5d6 d2c3
Formia op,Formia,1994.??.??,3,"Ragozin, Evgeni","Bacrot, Etienne",1-0,2495,2255,D31,c2c4 e7e6 b1c3 d7d5 d2d4 c7c6 c1f4 d5c4 e2e3 b7b5 a2a4 g8f6 f4g5 f8b4 f1e2 d8a5 g5f6 b4c3 b2c3 a5c3 e1f1 g7f6 a4b5 c8b7 a1b1 a7a6 b5c6 b7c6 g1f3 h8g8 f3e1 c6b5 d4d5 b8d7 d5e6 f7e6 e1f3 e8e7 f3d4 a8b8 b1c1 c3a3 h2h4 d7e5 c1a1 a3c5 d1c2 f6f5 c2c3 c5d5 f2f3 e5d3 h4h5 d5d6 f3f4 d6b4 c3c2 b5a4 c2a2 b4b2 a2a4 b2e2 d4e2 b8b2 a4a3 e7f7 a3c3 g8g2 f1g2 b2e2 g2f1 e2f2 f1g1 f2f3 a1a6 f3g3 g1f1 g3f3 f1g2 f3f2 g2g3
Formia op,Formia,1994.??.??,4,"Bacrot, Etienne","Gazik, Igor",0-1,2255,2410,A53,d2d4 g8f6 c2c4 d7d6 g1f3 c8g4 b1c3 b8d7 e2e4 e7e5 f1e2 f8e7 c1e3 e8g8 h2h3 g4h5 d1c2 f8e8 g2g4 h5g6 d4d5 c7c6 f3d2 c6d5 c4d5 a8c8 c2b3 d7c5 e3c5 c8c5 b3b7 a7a5 f2f3 c5c8 b7b3 f6d7 e2b5 e7h4 e1e2 d7c5 b3c2 e8e7 a2a4 f7f6 d2c4 e7b7 h1b1 d8c7 c4e3 c7b6 a1a3 b6a7 c2d1 c8b8 d1g1 c5a4 a3a4 b7b5 c3b5 a7a6 g1c1 g6e8 e2d2 e8b5 a4a3 a6b6 a3c3 h4g5 d2c2 b5e2 c1e1 e2f3 e3f5 f3e4 e1e4 b6f2 c2d1 f2d2
Formia op,Formia,1994.??.??,5,"Isonzo, Davide","Bacrot, Etienne",0-1,,2255,D31,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 c4d5 e6d5 g1f3 f8d6 c1g5 g8e7 e2e3 c8f5 f1d3 f5g6 e1g1 e8g8 g5h4 b8d7 h4g3 e7c8 a1b1 d6g3 h2g3 c8d6 b2b4 b7b5 d3g6 h7g6 a2a4 a7a6 d1d3 d8e7 f1e1 f7f5 e1c1 d6c4 a4a5 g6g5 c3e2 a8d8 f3d2 d7f6 d2f3 f6d7 f3d2 e7d6 d3c3 g7g6 d2b3 g8f7 b3c5 d7c5 d4c5 d6c7 e2d4 d8e8 c3d3 e8e7 c1e1 f7e8 d4f3 g5g4 f3d4 e8d7 g1f1 e7e4 f1e2 f5f4 e1h1 d7c8 g3f4 c7f4 b1f1 g4g3 d4c6 f4f2 f1f2 f8f2 e2e1 e4e3 d3e3 c4e3
Formia op,Formia,1994.??.??,6,"Bacrot, Etienne","Dizdarevic, Emir",1/2-1/2,2255,2515,E30,d2d4 g8f6 c2c4 b8c6 g1f3 e7e6 c1g5 h7h6 g5h4 f8b4 b1c3 d7d6 d1d3 d8e7 f3d2 g7g5 h4g3 e6e5 d4e5 c6e5 d3c2 c8d7 f2f3 e8c8 e1c1 c7c6 g3f2 b4c5 f2c5 d6c5 e2e4 d7e6 f1e2 e7c7 g2g3 e5g6 d2b3 c7e5 d1d8 h8d8 h1d1 d8d1 c3d1 h6h5 c2c3 e5c3 d1c3 b7b6 b3d2 h5h4 c3d1 f6h5 d2f1 h4g3 h2g3 e6h3 d1e3 c8c7 c1d2 h5f6 d2e1 h3e6 f1d2 a7a6 b2b3 b6b5 e1f2 c7d6 e3g2 e6h3 g2e1 h3c8 f2e3 f6h5 e3f2 h5g7 f2e3 g7h5 e3f2 h5g7 f2e3
Formia op,Formia,1994.??.??,7,"Belotti, Bruno","Bacrot, Etienne",0-1,2420,2255,B66,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5e3 d8c7 f2f3 a8b8 c1b1 b7b5 d4c6 c7c6 g2g4 b5b4 c3e2 e6e5 h2h4 c8e6 e2g3 g7g6 h1g1 a6a5 g4g5 h6g5 h4g5 f6d7 f1d3 f8g7 g3f5 g6f5 e4f5 e6d5 f5f6 g7f8 g5g6 f7g6 d3g6 d5f7 d2g2 d7f6 g6f7 e8f7 g2g6 f7e6 f3f4 c6e4 g6g3 f8e7 f4e5 b8g8 e3g5 f6d5 g1e1 g8g5 g3b3 e4g2 e1g1 g2g1 b3d5 e6d7 a2a3 g1b6 e5e6 d7c7 d5c4 b6c5 c4a6 g5g1 d1g1 c5g1
Formia op,Formia,1994.??.??,8,"Bacrot, Etienne","Godena, Michele",0-1,2255,2480,D02,d2d4 d7d5 g1f3 e7e6 c1g5 f8e7 g5e7 g8e7 b1d2 c7c5 e2e3 d8b6 a1b1 b8c6 d4c5 b6c5 c2c4 e8g8 c4d5 e7d5 f1e2 f8d8 e1g1 e6e5 b1c1 c5e7 e2b5 e5e4 f3e1 c6e5 e1c2 e7h4 g2g3 h4h3 f1e1 d5e3 b5f1 e3d1 f1h3 d8d2 h3c8 e5f3 g1g2 d2f2 g2h3 f2h2 h3g4 d1f2 g4f5 a8c8 c2b4 c8e8 g3g4 f3e1 c1e1 f2h3 g4g5 h2g2 e1g1 g7g6 f5f6 e8e6
