Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Goodricke 10th op,Calcutta,1999.02.11,6,"Murugan, Krishnamoorthy","Koneru, Humpy",1-0,2385,2160,D36,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 b8d7 e2e3 c7c6 c4d5 e6d5 f1d3 f8e7 d1c2 h7h6 g5f4 e8g8 g1f3 f8e8 e1g1 d7f8 a2a3 e7d6 f4d6 d8d6 b2b4 c8d7 c3a4 a8c8 f1c1 c8c7 c2c5 d6c5 a4c5 f8e6 a3a4 e6c5 b4c5 d7c8 f3d2 g7g6 h2h3 c7e7 a1b1 g8g7 b1b2 f6h7 c1b1 h7g5 h3h4 g5e6 h4h5 e6d8 h5g6 f7g6 d2f3 d8f7 f3h4 f7h8 g2g3 e8f8 h4g2 g6g5 d3e2 g5g4 g2f4 h8f7 e2d3 e7e8 a4a5 a7a6 b2b7 c8b7 b1b7 g7g8 b7b6 e8b8 d3a6 b8b6 c5b6 f8a8 a6d3 f7d6 a5a6 g8f7 f4g6 f7e6 g6e5 a8c8 b6b7 d6b7 a6b7 c8b8 e5c6
Goodricke 10th op,Calcutta,1999.02.12,7,"Koneru, Humpy","Somak, P.",1-0,2160,,A12,g1f3 d7d5 g2g3 c7c6 f1g2 c8g4 c2c4 e7e6 e1g1 b8d7 b2b3 g8f6 c1b2 f8d6 d2d3 d8e7 h2h3 g4f3 g2f3 e8g8 a2a3 a8d8 b1d2 d6e5 d3d4 e5c7 d1c2 d7b6 a3a4 b6c8 e2e4 f6e4 d2e4 d5e4 f3e4 h7h6 f2f4 e7d7 c2c3 e6e5 f4e5 d7h3 e4f5 h3h5 g1g2 f8e8 a1e1 h5g5 c3f3 g5e7 f5c2 e7f8 f3e4 g7g6 f1f6 f8g7 e1f1 d8d7 e4g4 d7e7 c2g6 e8f8 b2a3
Goodricke 10th op,Calcutta,1999.02.13,8,"Koneru, Humpy","Shetty, Rahul",1-0,2160,2325,A12,g2g3 d7d5 f1g2 g8f6 g1f3 c7c6 c2c4 c8f5 b2b3 e7e6 c1b2 f8e7 e1g1 e8g8 d2d3 h7h6 b1d2 a7a5 a2a3 b8a6 d1c2 f5h7 a1c1 f8e8 c2b1 f6d7 b1a1 e7f6 d3d4 f6e7 f3e1 d7f6 e1d3 d8b6 f1e1 a6b8 d3e5 e8d8 b2c3 b8d7 e5d7 d8d7 a1b2 b6a6 c4c5 a6a7 b3b4 a5a4 f2f3 a7b8 e2e4 e7f8 e4e5 f6e8 f3f4 e8c7 g2h3 b7b6 d2f3 b6b5 b2f2 d7d8 c3d2 d8e8 g3g4 b8c8 c1c3 f8e7 g1f1 e8f8 f1e2 c7e8 e2d1 f7f6 f2g3 f6e5 e1e5 g8h8 g4g5 h7f5 f3h4
Goodricke 10th op,Calcutta,1999.02.14,9,"Das, Arghyadip","Koneru, Humpy",1/2-1/2,2170,2160,B09,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 f2f4 f8g7 g1f3 e8g8 f1d3 b8a6 e1g1 c7c5 d4d5 c8g4 h2h3 g4f3 d1f3 a6b4 a2a3 b4d3 f3d3 f6d7 c3d1 d8c7 c2c4 a7a6 c1d2 a8b8 d2c3 b7b5 c3g7 g8g7 d1e3 c7b6 f1c1 a6a5 a1b1 b5b4 a3a4 b4b3 c1c3 b8b7 b1a1 f8b8 a1a3 b6b4 e3f1 d7b6 f1d2 b6a4 c3b3 a4b2 d3c2 b4d2 c2d2 b7b3 a3b3 b8b3 d2a5 b2c4 a5c7 c4d2 e4e5 c5c4 e5e6 c4c3 g2g4 d2f3 g1f2 f3d4 c7e7 b3b2 f2e3 d4f5 g4f5 c3c2 e7f7 g7h6 f7f8 h6h5 f5g6 c2c1q e3e4 c1e1 e4f5 e1b1 f5f6 b1g6 f6e7 b2b6 e7d7 g6c2 f8e8 h5h6 e8f8 h6h5 f8e8 h5h6 e8f8 h6h5
Goodricke 10th op,Calcutta,1999.02.15,10,"Ravi, Thandalam Shanmugam","Koneru, Humpy",0-1,2335,2160,B07,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 c1e3 c7c6 d1d2 b7b5 f2f3 f8g7 e3h6 g7h6 d2h6 d8a5 g1e2 b8d7 e2c1 a5b6 c1b3 a7a5 a2a4 c8a6 a4b5 a6b5 c3a4 b6c7 h6g5 e8g8 a4c3 f8b8 c3b5 c6b5 f1d3 c7b6 e4e5 d6e5 d4e5 h7h6 g5f4 b6c7 e1g1 d7e5 f4h6 e5d3 c2d3 a5a4 b3d2 c7c2 a1e1 c2b2 e1e7 b8e8 e7b7 e8e2 d2e4 f6e4 f3e4 b2d4 g1h1 d4f2
Goodricke 10th op,Calcutta,1999.02.16,11,"Koneru, Humpy","Sashikiran, Krishnan",1/2-1/2,2160,2525,A11,g1f3 d7d5 g2g3 c7c6 f1g2 g8f6 c2c4 c8g4 c4d5 c6d5 b1c3 e7e6 f3e5 g4h5 d1a4 f6d7 g3g4 h5g6 h2h4 f7f6 e5g6 h7g6 e2e4 d5d4 a4d4 b8c6 d4c4 e8f7 d2d4 d7b6 c4d3 d8d4 d3e2 d4c4 c1e3 f8b4 a1c1 c6e5 e3b6 a7b6 e2c4 e5c4 a2a3 b4e7 c1c2 c4e5 f2f3 h8d8 e1f2 e5d3 f2e2 d3f4 e2f2 e7c5 f2g3 c5d6 g3f2 d6e5 h1d1 d8d1 c3d1 a8h8 f2e3 h8h4 g2f1 h4h1 f1e2 h1e1 e3f2 e1e2 c2e2 f4e2 f2e2 e5d4 e2d3 e6e5 a3a4 f7e7 b2b3 e7d6 d3c4 d6c6 d1c3 d4c3 c4c3 b6b5 a4a5 c6c5 b3b4 c5d6 c3d3 d6e7 d3e3 e7f7 e3f2 f7g8 f2g3 g8h7 g3h3 h7h6 h3h4
BCF-ch 86th,Scarborough,1999.08.01,1,"Koneru, Humpy","Turner, Matthew",0-1,2229,2478,A30,c2c4 c7c5 g1f3 b8c6 b2b3 e7e5 d2d3 d7d6 b1c3 g8e7 g2g3 g7g6 f1g2 f8g7 c1b2 e8g8 e1g1 a7a6 f3d2 a8b8 c3d5 c8e6 a2a3 b7b5 a1b1 f7f5 b2a1 e6f7 d5e7 c6e7 b3b4 c5b4 a3b4 d8b6 d1b3 f8c8 e2e3 e7c6 a1c3 b5c4 d3c4 e5e4 c3g7 g8g7 b3c3 c6e5 c4c5 b6d8 f2f4 e4f3 d2f3 d8f6 f3e5 f6e5 c3e5 d6e5 f1c1 e5e4 g2f1 c8c6 g1f2 g7f6 f2e1 f6e5 b1b2 g6g5 b4b5 a6b5 f1b5 c6c7 c5c6 f7d5 c1c5 e5d6 b2c2 b8b6 b5a4 d5c6 c2c4 b6a6 a4c2 c7f7 c4c3 f7f6 c2b3 f6h6 c5f5 a6a1 e1e2 h6h2 f5f2 c6b5 b3c4 b5c4 c3c4 a1a2
BCF-ch 86th,Scarborough,1999.08.02,2,"Richards, Heather","Koneru, Humpy",1-0,2117,2229,B07,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 c1e3 c7c6 d1d2 b7b5 f1d3 f8g7 e3h6 g7h6 d2h6 b8d7 g1f3 e7e5 d4e5 d6e5 h2h3 d8e7 e1g1 a7a6 a2a3 c8b7 a1d1 f6g8 h6d2 a8d8 d2e3 g8f6 e3h6 f6h5 d1d2 e7f6 f1d1 f6f4 h6f4 h5f4 d3b5 c6b5 f3e5 b7c8 e5c6 f7f6 e4e5 f6e5 c3e4 e8f7 e4d6 f7e6 c6d8 h8d8 d6c8 d8c8 d2d6 e6f5 d6d7 c8c2 d1d2 c2c1 g1h2 h7h5 g2g3 f4e6 d7f7 f5e4 d2e2 e4d5 f7d7 d5c6 d7d3 e5e4 e2e4 e6c5 d3d8 c5e4 d8c8 c6d5 c8c1 e4f2 b2b4 f2e4 h2g2 e4d6 c1d1 d5e5 g2f3 g6g5 g3g4 h5h4 d1d2 d6c4 d2d3 c4b2 d3d8 b2c4 d8a8 c4a3 a8a6 a3c2 a6g6 c2d4 f3e3 d4e6 g6e6 e5e6 e3e4 e6d6 e4f5 d6d5 f5g5 d5c4 g5h4 c4b4 g4g5 b4c3 g5g6
BCF-ch 86th,Scarborough,1999.08.03,3,"Koneru, Humpy","Player, Edmund C",1-0,2229,2105,D34,g1f3 d7d5 g2g3 g8f6 f1g2 e7e6 e1g1 f8e7 c2c4 e8g8 b2b3 c7c5 c4d5 e6d5 d2d4 b8c6 b1c3 c8g4 d4c5 e7c5 c1b2 f8e8 h2h3 g4f5 a1c1 c5f8 f3d4 c6d4 d1d4 d8d7 g1h2 a8c8 f1d1 f8c5 d4f4 f5e6 e2e4 d5d4 c3a4 b7b6 e4e5 f6d5 f4e4 d7e7 b2d4 c5d4 c1c8 e8c8 e4d4 d5b4 a4c3 g7g6 d1d2 e7c5 c3e2 c5d4 e2d4 c8d8 a2a3 b4c2 d2c2 d8d4 c2c3 d4d2 f2f3 d2e2 g3g4 e2e5 f3f4 e5e2 h2g3 e2b2 b3b4 b2b3 c3b3 e6b3 g4g5 f7f6 h3h4 f6f5 g3f2 g8f7 f2e3 f7e6 e3d4 e6d6 g2f3 b3f7 f3e2 f7d5 h4h5 d5e6 h5g6 h7g6 e2b5 e6f7 a3a4 a7a5 d4c3 d6e7 b4a5 b6a5 c3d3 e7d6 d3d4 f7b3 b5e8 d6e7 e8g6 b3a4 g6f5 a4e8 f5d3 a5a4 f4f5 e8f7 d3c4 f7e8 d4e5 e8h5 g5g6 a4a3 f5f6 e7e8 g6g7 h5f7 g7g8q
BCF-ch 86th,Scarborough,1999.08.04,4,"McMahon, Paul","Koneru, Humpy",0-1,2030,2229,B08,b1c3 g8f6 g1f3 g7g6 e2e4 d7d6 d2d4 f8g7 h2h3 e8g8 c1e3 a7a6 a2a4 b7b6 d1d2 c8b7 f1d3 b8d7 e3h6 e7e5 h6g7 g8g7 e1g1 h7h6 f1e1 f8e8 d4e5 d6e5 a1d1 d8e7 d3c4 e7b4 b2b3 c7c6 d2e3 b6b5 c4f1 b4e7 d1d2 d7c5 e1d1 b5b4 d2d6 b4c3 d6f6 g7f6 e3h6 e7f8 h6g5 f6g7 f3h4 b7c8 h4f5 c8f5 e4f5 f8e7 g5g4 a8d8 d1e1 d8d4 g4g3 e7f6 f5g6 f7g6 g3c3 c5e4 c3e3 f6f4 e3f4 e5f4
BCF-ch 86th,Scarborough,1999.08.05,5,"Koneru, Humpy","Hunt, Harriet",0-1,2229,2420,A25,c2c4 e7e5 b1c3 b8c6 g2g3 d7d6 f1g2 c8e6 d2d3 d8d7 a1b1 g7g6 b2b4 f8g7 b4b5 c6d8 c1b2 g8e7 g1f3 h7h6 f3d2 c7c6 e1g1 e8g8 b5c6 b7c6 b2a3 f7f5 d1a4 d8f7 d2b3 a8b8 b3a5 e5e4 f1c1 b8b6 a5b3 f7e5 c4c5 b6b3 a2b3 d6d5 d3d4 e5g4 e2e3 g6g5 c3e2 e7g6 h2h3 g4f6 b3b4 f5f4 e3f4 g5f4 e2f4 g6f4 g3f4 f6h5 a4d1 h5f4 c1c3 f4d3 c3d3 e4d3 a3b2 e6h3 b1a1 h3g2 g1g2 d7f5 f2f3 f8e8 b2c3 e8e2 g2g3 f5g5 g3h3 g5g2 h3h4 g7f6
BCF-ch 86th,Scarborough,1999.08.06,6,"Farndon, David Alexander","Koneru, Humpy",1/2-1/2,2238,2229,A36,c2c4 g8f6 g2g3 c7c5 f1g2 b8c6 b1c3 g7g6 a2a3 f8g7 a1b1 e8g8 b2b4 d7d6 d2d3 e7e6 b4b5 c6e7 g1f3 d6d5 e1g1 b7b6 d3d4 c8b7 c4d5 e7d5 c3d5 b7d5 d4c5 b6c5 c1b2 d8a5 d1d2 a5a4 d2f4 a4f4 g3f4 f6e4 f1c1 f7f6 a3a4 f8c8 b2c3 a8b8 e2e3 g8f7 c3a5 g7f8 f3d2 e4d2 a5d2 f6f5 f2f3 c5c4 e3e4 d5b7 d2e3 a7a6 g1f2 a6b5 a4b5 b8a8 b1a1 f8a3 c1d1 f7e7 a1a2 c4c3 d1a1 a3b2 a2a8 c8a8 a1a8 b7a8 e3d4 e7d7 f2e2 b2c1 e2d3 c1f4 h2h3 f4d2 d4c3 d2c3 d3c3 e6e5 c3c4 f5e4 f3e4 d7d6 c4b4 a8b7 b4a5 d6c5 h3h4 h7h6 g2f3 g6g5 h4g5 h6g5 b5b6 c5d4 a5b5 d4e3 f3h1 g5g4 b5c5 g4g3 c5d6 e3f4 h1g2 b7c8 g2h1 c8b7 h1g2 b7e4 g2e4 f4e4 b6b7 g3g2 b7b8q g2g1q b8b7 e4f4 b7f7 f4e4 f7b7
BCF-ch 86th,Scarborough,1999.08.07,7,"Koneru, Humpy","Waters, Clive L",0-1,2229,2158,A04,g1f3 b8c6 g2g3 e7e5 d2d3 f7f5 c2c4 g8f6 f1g2 f8b4 b1d2 e8g8 e1g1 d8e8 a2a3 b4d2 c1d2 d7d6 d2c3 e8h5 b2b4 f5f4 b4b5 c6e7 c4c5 c8h3 c5d6 c7d6 a1c1 f6g4 d1b3 g8h8 c3e1 f4g3 h2g3 f8f3 g2f3 h3g2
BCF-ch 86th,Scarborough,1999.08.10,9,"Koneru, Humpy","Berry, Neil",1-0,2229,2200,A06,g1f3 d7d5 b2b3 c8g4 c1b2 b8d7 e2e3 c7c6 f1e2 g4f3 e2f3 e7e5 d2d3 g8f6 b1d2 f8d6 e3e4 d5d4 e1g1 c6c5 a2a4 e8g8 g2g3 b7b6 f3g2 a7a6 f2f4 b6b5 b2c1 f6e8 g2h3 b5a4 b3a4 d8c7 d2c4 d7b6 c4d6 c7d6 f4e5 d6e5 a4a5 b6c8 f1f5 e5d6 c1a3 d6h6 f5h5 h6f6 a3c5 g7g6 e4e5 f6d8 h5h4 c8e7 d1d2
BCF-ch 86th,Scarborough,1999.08.11,10,"Knott, Simon JB","Koneru, Humpy",1-0,2348,2229,B38,c2c4 c7c5 g1f3 g7g6 d2d4 c5d4 f3d4 f8g7 e2e4 b8c6 c1e3 g8f6 b1c3 d7d6 f1e2 e8g8 e1g1 a7a6 d1d2 c8d7 f2f3 a8b8 d4b3 b7b6 f1d1 b8b7 a1c1 d8b8 c3d5 d7e6 b3d4 c6d4 e3d4 e6d5 c4d5 b6b5 c1c6 f6d7 c6a6 g7d4 d2d4 b5b4 d1c1 d7c5 a6c6 b8a7 e2c4 f7f6 h2h3 f8a8 g1h2 g6g5 d4e3 h7h6 h3h4 c5d7 e3a7 b7a7 h4g5 h6g5 c4b3 g8f7 c6c4 d7c5 b3c2 a8b8 c2b3 c5b3 a2b3 a7b7 c1a1 f7g6 a1a6 g6f7 h2g3 f7g6 g3f2 g6f7 f2e3 f7e8 e3d4 e8d7 a6a4 b7b6 a4a7 b8b7 a7b7 b6b7 g2g3 b7b6 f3f4 g5f4 g3f4 e7e6 c4c2 e6d5 e4d5 b6b8 c2h2 b8g8 d4e4 g8g3 e4f5 g3d3 h2h7 d7c8 f5e6 d3b3 h7h2 b3f3 h2c2 c8d8 f4f5 b4b3 c2h2 d8c7 e6f6 c7b6 f6e6 b6c5
London MSO Masters,London,1999.08.24,4,"Summerscale, Aaron","Koneru, Humpy",1/2-1/2,2423,2229,E33,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 b8c6 g1f3 d7d6 a2a3 b4c3 c2c3 a7a5 b2b3 e8g8 e2e3 f8e8 f1e2 e6e5 e1g1 c8g4 h2h3 g4h5 d4e5 d6e5 f1d1 d8e7 c1b2 h5g6 a1c1 f6e4 c3e1 e4c5 e1c3 c5e4 c3e1 e4c5 e1c3 c5e4
London MSO Masters,London,1999.08.26,6,"Ansell, Simon","Koneru, Humpy",1-0,2373,2229,B08,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g1f3 f8g7 c1e3 e8g8 d1d2 c7c6 e3h6 b7b5 f1d3 b8d7 h6g7 g8g7 a2a4 b5b4 c3e2 a7a5 e4e5 d6e5 d4e5 f6g4 d2f4 d7c5 d3c4 f7f6 e5e6 f6f5 h2h3 g4f6 f4e3 f6e4 e2f4 f8f6 f3d4 d8c7 h3h4 h7h6 f2f3 e4d6 c4e2 c8a6 b2b3 a8d8 e2a6 c5a6 e1c1 g7h7 d4b5 c6b5 f4d5 c7c6 a4b5 c6b5 d5f6 e7f6 e6e7 d8d7 d1d6 d7d6 e7e8q
Wch U12 Girls,Oropesa del Mar,1999.10.25,2,"Kharatian, Anahit","Koneru, Humpy",0-1,,2229,B09,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 f2f4 f8g7 g1f3 e8g8 f1d3 b8a6 e1g1 c7c5 d4d5 a8b8 d1e1 a6b4 e1e2 a7a6 a2a4 d8c7 a4a5 c8g4 d3c4 e7e6 d5e6 g4e6 c4e6 f7e6 e4e5 f6d5 c3d5 e6d5 e5d6 c7d6 c2c3 f8e8 e2f2 b4d3 f2d2 c5c4 f3e1 d3c5 d2c2 c5b3 a1a3 e8e4 a3b3 c4b3 c2b3 d6c5 g1h1 c5f2 b3d5
Wch U12 Girls,Oropesa del Mar,1999.10.27,4,"Gilbert, Je","Koneru, Humpy",0-1,2050,2229,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 c7c5 g2g3 e8g8 f1g2 d7d5 c4d5 f6d5 c1d2 b4c3 b2c3 c5d4 c3d4 b8c6 e1g1 b7b6 a1c1 c8b7 d1b3 a8c8 c1c2 a7a6 f1c1 b6b5 e2e3 d8b6 f3e1 f8d8 e1d3 a6a5 d3c5 b7a8 a2a3 c8b8 c2b2 b6a7 b3d3 e6e5 b2b5 b8b5 d3b5 e5d4 e3d4 d5c7 b5b2 c6d4 d2c3 c7b5 c5b3 a8g2 b3d4 b5d4 c3d4 a7a8 f2f4 g2h3 d4c3 h7h6 c1e1 a8a7 b2f2 a7a8 e1c1 d8d3 c3b2 a8d5 f2e2 d3d2 c1c2 d2e2 c2e2 d5d1 g1f2 d1h1 f2e3 h3g4 e2d2 h1f3 e3d4 g4e6 b2c3 f3d5 d4e3 d5c5 c3d4 c5a3 d2d3 a3c1 d3d2 a5a4 d4b2 c1c5 b2d4 c5a5 d2d1 a4a3 d4e5 a3a2 e5d4 e6f5 d4a1 a5a3 e3d4 a3a4
Wch U12 Girls,Oropesa del Mar,1999.10.28,5,"Koneru, Humpy","Rogule, Laura",1-0,2229,,A30,c2c4 c7c5 b2b3 b8c6 c1b2 e7e5 g2g3 g8f6 f1g2 d7d5 d2d3 d5d4 g1f3 h7h6 a2a3 c8e6 e1g1 d8d7 f1e1 f8e7 d1c2 a8d8 b1d2 e8g8 a1d1 f6h7 e2e3 h7g5 e3d4 e5d4 f3g5 e7g5 d2e4 g5e7 e1e2 b7b6 d1e1 d8e8 b2c1 c6d8 f2f3 d8b7 e4f2 b7d6 f3f4 e7d8 g2f3 d7c8 g3g4 e6d7 f4f5 d8f6 c1f4 d6b7 f2e4 f6h4 e1f1 d7c6 c2d2 h6h5 e2g2 g8h8 h2h3 f8g8 g1h1 g7g6 g4h5 c8f5 f3g4 c6e4 g4f5 e4g2 d2g2 g6f5 g2b7 e8e7 b7d5 f7f6 f4d6 e7g7 d5f5 a7a5 h5h6 g7g6 d6f4 g6g2 f5e4 g2g6 e4b7 h4g3 f4g3 g6g3 h1h2 g3d3 b7f7 d3d2 h2h1 d2g2 h6h7 g8g7 f7e8
Wch U12 Girls,Oropesa del Mar,1999.10.29,6,"Dzagnidze, Nana","Koneru, Humpy",1-0,2097,2229,A14,g1f3 g8f6 g2g3 b7b6 f1g2 c8b7 e1g1 e7e6 b2b3 f8e7 c1b2 e8g8 c2c4 d7d5 f3e5 c7c5 b1c3 b8c6 e5c6 b7c6 d2d4 a8c8 d4c5 b6c5 c4d5 e6d5 d1d3 d8d7 f1d1 f8d8 a1c1 d7b7 b2a1 c8c7 d3c2 b7a6 c2d3 a6a5 d3f5 c7d7 f5e5 e7f8 e5g5 h7h6 g5f5 f8e7 f5e5 e7f8 e5f5 d7d6 f5c2 a5a6 d1d2 d5d4 g2c6 a6c6 c3a4 f6e4 d2d3 e4g5 f2f3 d6d5 c2d1 c6g6 e2e4 g5h3 g1f1 d5g5 d1d2 f8d6 a1d4 d6f4 g3f4 g5g1 d4g1 g6g1 f1e2 g1g2 e2e3
Wch U12 Girls,Oropesa del Mar,1999.10.31,7,"Koneru, Humpy","Karavade, Eesha",1-0,2229,,A26,g1f3 f7f5 c2c4 g8f6 g2g3 g7g6 f1g2 f8g7 b1c3 d7d6 e1g1 e8g8 d2d3 e7e5 a1b1 b8c6 b2b4 c8e6 b4b5 c6e7 d1b3 h7h6 e2e3 d8e8 c1b2 g6g5 f3d2 a8b8 b1c1 e8f7 b3c2 f5f4 e3f4 g5f4 c1e1 f7h5 c3e4 f6e4 e1e4 e6f5 e4e1 f5h3 c2d1 h3g4 f2f3 g4d7 g3g4 h5f7 f1f2 a7a6 a2a4 e7g6 g2f1 d7e6 d1c2 g8h8 d2b3 a6b5 a4b5 f8e8 d3d4 e6d7 f1d3 g6f8 d4e5 d6e5 f2e2 f8e6 d3g6 f7f8 g6e8 b8e8 b2e5 g7e5 e2e5 e6g5 c2c3 h8g8 e5e8 d7e8 g1g2 e8d7 h2h3 f8f7 b3c5 d7c8 c3d4 g5e6 d4d5 e6c5 d5d8
Wch U12 Girls,Oropesa del Mar,1999.11.01,8,"Kirillova, Varvara","Koneru, Humpy",0-1,,2229,B07,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g2g3 b8a6 c1e3 f8g7 g1e2 f6g4 e3f4 e7e5 d4e5 g4e5 f1g2 e8g8 e1g1 c8d7 h2h3 d7c6 e2d4 a6c5 f4e5 g7e5 d4c6 b7c6 f2f4 e5g7 d1d2 f8e8 a1e1 d8b8 e4e5 b8b6 d2f2 d6e5 f4e5 e8e7 g1h1 a8e8 b2b4 c5d7 f2b6 d7b6 g2c6 e8d8 e1d1 d8d1 f1d1 g7e5 d1d3 e5d6 a2a3 e7e1 h1g2 e1c1 g2f3 b6c4 c3e2 c4e5 f3e3 e5d3 e2c1 d3c1 e3d2 c1a2 c6d5 a2b4 a3b4 d6g3 b4b5 g8g7 d2e3 f7f5 e3f3 g3d6 c2c4 g6g5 d5c6 h7h5 c6d7 g7g6 d7e8 g6h6 e8d7 g5g4 f3g2 h6g5 h3h4 g5h4 d7f5 h4g5 f5e4 h5h4 e4d5 h4h3
Wch U12 Girls,Oropesa del Mar,1999.11.02,9,"Koneru, Humpy","Kohut, A.",1-0,2229,,A07,d2d3 d7d5 g2g3 c7c6 f1g2 g8f6 g1f3 c8g4 b1d2 b8d7 h2h3 g4f3 d2f3 e7e6 e1g1 f8d6 f1e1 d7e5 e2e4 e5f3 d1f3 d5e4 d3e4 e6e5 c1g5 h7h6 g5e3 e8g8 h3h4 f6h7 a1d1 d8e7 d1d2 f8d8 e1d1 d6c7 e3h6 g7h6 d2d7 e7f6 d7c7 f6f3 g2f3 d8d1 f3d1 a8b8 d1h5 f7f6 h5f7 g8h8 f7e6 h7f8 e6f5 a7a5 g1f1 a5a4 a2a3 h8g8 f1e2 h6h5 e2e3 g8h8 f2f4 h8g8 f4e5 f6e5 e3f3 b8d8 f3e3 d8d1 c7b7 d1g1 e3f3 g1c1 c2c3 c1c2 g3g4 h5g4 f3g4 c2g2 g4h3 g2g1 h3h2 g1d1 h4h5 d1d6 h2g3 g8h8 b7a7 d6d2 h5h6 d2d8 g3g4 c6c5 g4g5 c5c4 a7a4
Wch U12 Girls,Oropesa del Mar,1999.11.04,10,"Koneru, Humpy","Vega Gutierrez, Sabrina",0-1,2229,2228,E62,c2c4 g8f6 g2g3 g7g6 f1g2 f8g7 g1f3 e8g8 e1g1 d7d6 d2d4 c7c6 b1c3 d8a5 e2e4 c8g4 h2h3 g4f3 g2f3 a7a6 c1e3 f6d7 a2a3 c6c5 b2b4 a5d8 a1c1 c5d4 e3d4 g7d4 d1d4 b8c6 d4d2 a8c8 f3e2 a6a5 c3d5 a5b4 a3b4 e7e5 f2f4 d7b6 d5e3 c6d4 d2d3 c8a8 c1a1 b6a4 e3d5 g8g7 g1g2 d8d7 a1b1 d7c6 e2g4 h7h5 g4f3 a4b6 d5e3 a8a2 g2h1 f8a8 f4e5 d6e5 c4c5 a8a3 d3d1 a3e3 c5b6 c6b6 f3g2 e3e2 f1g1 d4f3
Wch U12 Girls,Oropesa del Mar,1999.11.05,11,"Mungutuul, Batbuyag K","Koneru, Humpy",1/2-1/2,,2229,B09,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 f2f4 f8g7 g1f3 e8g8 f1e2 c7c5 d4c5 d8a5 e1g1 a5c5 g1h1 b8c6 e2d3 c8g4 d1e1 g4f3 f1f3 c6b4 c1e3 b4d3 c2d3 c5b4 a1b1 e7e6 e3g1 f6d7 a2a3 b4a5 d3d4 f8e8 b1c1 a8c8 e1d2 f7f5 e4e5 d7b6 d2e2 c8c6 c1d1 b6d5 b2b4 d5c3 f3c3 a5d5 d1c1 e8c8 e2e1 a7a6 a3a4 d6e5 d4e5 g7f8 c3c6 c8c6 c1d1 f8b4 e1b4 d5d1 b4e7 d1g4 h2h3 g4f4 g1e3 f4e3 e7e8 g8g7 e8e7 g7g8 e7e8 g8g7 e8e7 g7g8 e7e8
Goodricke Open,Calcutta IND,2000.02.06,1,"Koneru,H","Sharma,D",1/2-1/2,2244,2337,A29,c2c4 e7e5 b1c3 g8f6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 g1f3 b8c6 a2a3 f8e7 e1g1 e8g8 d2d3 f8e8 c1e3 e7f8 a1c1 c6d4 c3e4 c7c6 e4c5 d4f3 g2f3 b6d5 e3d2 b7b6 c5e4 c6c5 e4c3 c8b7 c3d5 b7d5 f3d5 d8d5 d1c2 e8d8 f1d1 d8d7 d2e3 a8d8 f2f3 f7f5 d1d2 f8e7 c1d1 e7f6 b2b3 d7f7
Goodricke Open,Calcutta IND,2000.02.07,2,"Mithrakanth,P","Koneru,H",0-1,2338,2244,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 h4h5 g6h7 g1f3 b8d7 f1d3 h7d3 d1d3 d8c7 c1d2 e7e6 e1c1 e8c8 c2c4 g8f6 g3e4 c6c5 e4f6 d7f6 d2c3 c5d4 f3d4 f8c5 g2g3 c7b6 a2a3 a7a5 h1h4 d8d7 d3e2 h8d8 e2e5 f6e8 d1d2 f7f6 e5e4 e6e5 d4f5 c5f2 d2d5 f2c5 h4g4 c8b8 g4g6 d7d5 c4d5 b6b3 e4f3 a5a4 f5g7 e8g7 g6g7 d8d5 g7g8 b8a7 g8c8 b7b6
Goodricke Open,Calcutta IND,2000.02.08,3,"Koneru,H","Konguvel,P",1-0,2244,2356,D77,d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d5 c2c4 d5c4 b1a3 b8c6 a3c4 c8e6 b2b3 a7a5 c1b2 a5a4 f3g5 e6d7 d4d5 c6a5 c4e5 d7b5 d1c2 c7c5 b3a4 b5a6 c2c5 a6e2 f1e1 a8c8 c5e3 e2c4 e5f7 d8d7 g2h3 d7d5 h3e6 d5c5 f7h6 g8h8 g5f7 f8f7 h6f7 h8g8 f7d6 g8h8 d6c8
