Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
zt 3.2a,Ho Chi Minh City VIE,2003.06.21,1,Nguyen Ngoc Truongson,Le Quang Liem,1/2-1/2,2440,2202,A11,c2c4 c7c6 g2g3 d7d5 f1g2 d5c4 g1f3 b8d7 d1c2 d7b6 b1a3 g7g6 a3c4 f8g7 e1g1 g8f6 b2b3 e8g8 c1b2 a7a5 f3e5 c8e6 a1b1 d8c7 f1e1 f8d8 e5d3 f6e8 d3c5 e6c8 b2g7 e8g7 e1d1 g7e6 c5e6 c8e6 d2d4 d8d7 d1d2 a5a4 e2e4 a4b3 a2b3 a8d8 b1d1 f7f6 h2h3 b6c8 f2f4 c8a7 g1h2 a7b5 d4d5 c6d5 e4d5 e6f7 f4f5 g8g7 f5g6 h7g6 d2d3 c7c5 c2e2 c5b4 e2e3 b5d6 e3f4 b7b5 c4d6 b4f4 g3f4 d7d6 g2e4 f6f5 e4f3 e7e6 d3c3 e6d5 c3c5 d5d4 c5b5 d8c8 d1d2 c8c3 f3d1 d6d7 b5b4 d4d3 h2g3 c3c1 g3f2 g7h6 f2e3 c1c3 b4d4 d7e7 e3f3 f7b3 d1b3 c3b3 d4d3 b3b4 d3d4
zt 3.2a,Ho Chi Minh City VIE,2003.06.22,2,Le Quang Liem,Tirto,1-0,2202,2391,E15,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 e1g1 d7d5 d2c3 b8d7 b1d2 e8g8 f1e1 c6c5 c4d5 f6d5 c3b2 a8c8 a1c1 e7f6 d2e4 f6e7 a2a3 d5f6 e4d2 a6b7 d4c5 d7c5 b3b4 c5e4 f3e5 c8c1 d1c1 d8a8 d2e4 f6e4 c1e3 e7g5 f2f4 g5e7 e1d1 e4f6 g2b7 a8b7 e3f3 f6d5 e5g4 b6b5 f4f5 e7d8 g1h1 h7h5 g4e3 b7c8 e3d5 c8c2 d5e3 c2b2 f5e6 f7e6 f3h5 b2b3 d1d3 b3b1 e3d1 b1c1 h5b5 d8b6 h1g2 c1c2 b5h5 c2c4 g2h3 f8f6 h5e8 g8h7 e8a8 f6h6 h3g2 c4g4 g2f1 h6h2 a8f3 g4g6 f1e1 g6g5 f3e4 g7g6 d1e3 g5f6 d3d7 h7g8 e4a8 b6d8 d7d8 g8f7 d8d7
zt 3.2a,Ho Chi Minh City VIE,2003.06.23,3,Le Quang Liem,"Villamayor,B",1-0,2202,2484,D45,d2d4 g8f6 g1f3 e7e6 c2c4 d7d5 b1c3 c7c6 e2e3 b8d7 d1c2 b7b6 b2b3 c8b7 f1e2 a8c8 e1g1 f8e7 c1b2 e8g8 a1d1 d8c7 c2b1 f8d8 h2h3 c7b8 a2a3 c6c5 d4c5 d5c4 c5c6 b7c6 e2c4 b8b7 c4e2 b6b5 b3b4 a7a6 c3a2 c6e4 b1a1 c8c2 e2d3 e4d3 d1d3 d7b6 d3d8 e7d8 a2c3 b6d5 f3e1 c2c3 b2c3 f6e4 c3g7 e4d2 e3e4 d2e4 g7h6 d8f6 a1d1 d5c3 d1g4 g8h8 e1d3 b7d5 d3f4 d5c4 f4h5 c3e2 g1h2 f6e5 f2f4 f7f5 f4e5
zt 3.2a,Ho Chi Minh City VIE,2003.06.23,4,Nguyen Anh Dung,Le Quang Liem,1/2-1/2,2530,2202,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 e7e6 g1f3 g8f6 b1a3 c5d4 a3b5 d5d8 b5d4 f8e7 f1d3 h7h6 e1g1 e8g8 d1e2 b8d7 f1d1 f8e8 d3c2 d8c7 h2h3 a7a6 f3h2 b7b6 h2g4 f6g4 h3g4 d7f8 c2e4 c8b7 c1f4 c7c8 f4g3 e7f6 d4f3 f8d7 g3d6 d7c5 d6c5 b6c5 f3d2 b7d5 d2c4 c8c6 d1e1 a8b8 e2f3 e8d8 f3e2 c6b5 e4d3 d5c4 d3c4 b5b2 a1d1 d8d1 e1d1 b2e2 c4e2 b8b2 e2a6 b2a2 a6c4 a2c2 d1d3 g7g6 c4b3 c2c1 g1h2 f6c3 f2f4 c3f6 d3d6 g6g5 g2g3 c1b1 b3c2 b1b2 d6d2 f6d4 h2g2 g8f8 g2f3 f8e7 d2h2 e7d6 f3e4 b2b4 e4f3 b4b2 f3e4 d4g7 h2d2 d6c7 d2f2 g7d4 f2h2 c7b6 e4d3 b2a2 d3c4 a2a3 c2b3 a3a1 f4f5 a1g1 f5e6 f7e6 h2e2 g1c1 b3c2 b6c7 e2h2 c7d6 h2g2 c1g1 g2g1 d4g1 c4d3 d6e5 c2b3 g1f2 d3e2 f2g3 e2f3 g3f4 b3a2 e5d4 a2e6 c5c4 f3e2 c4c3 e6f5 f4e5 f5g6 e5f6 e2d1 d4e3 d1c2 e3e2 g6h5 e2f3
zt 3.2a,Ho Chi Minh City VIE,2003.06.24,5,Le Quang Liem,Pham Minh Hoang,1-0,2202,2445,E15,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 e1g1 d7d5 d2c3 e8g8 b1d2 b8d7 f1e1 a6b7 a1c1 c6c5 c4d5 e6d5 c3a1 a8c8 d2f1 f8e8 f1e3 e7f8 d1d3 f6e4 e1d1 d7f6 f3e5 c5d4 a1d4 f8a3 c1c2 c8c2 d3c2 d8b8 e5g4 f6g4 e3g4 b8c8 g4e3 c8c2 e3c2 a3c5 c2e3 c5d4 d1d4 e4c3 g2f3 c3a2 d4a4 a2c3 a4a7 b7a8 e3f5 c3b5 a7d7 g7g6 f5d6 b5d6 d7d6 e8b8 f3d5 a8d5 d6d5 b8e8 e2e3 e8e6 d5d8 g8g7 d8b8 g7f6 g1f1 f6e5 g3g4 g6g5 b8b7 e6f6 f1e2 e5d5 b7c7 d5d6 c7c8 f6h6 c8g8 f7f6 g8f8 d6e5 f8b8 f6f5 b8e8 e5f6 e8f8 f6g6 f8f5 h6h2 f5b5 h7h5 b5b6 g6g7 g4h5 h2h5 e2f3 h5h3 f3g4 h3h2 f2f3 h2e2 e3e4 e2g2 g4h3 g2g1 h3h2 g1e1 h2g2 e1b1 b3b4 b1b3 g2g3
zt 3.2a,Ho Chi Minh City VIE,2003.06.25,6,"Dableo,R",Le Quang Liem,1-0,2305,2202,B20,e2e4 c7c5 d2d3 b8c6 g2g3 g7g6 f1g2 f8g7 g1e2 e7e6 e1g1 g8e7 c2c3 e6e5 c1e3 d7d6 a2a3 b7b6 b2b4 c8a6 c3c4 a6b7 d1b3 e8g8 b4b5 c6d4 e2d4 e5d4 e3c1 d8d7 a1a2 a8e8 a2e2 g8h8 f1e1 e7g8 b3d1 e8e7 f2f4 g8h6 b1d2 f8e8 d2f1 d7d8 h2h3 f7f5 d1c2 d8a8 g2f3 h6g8 g3g4 g7f6 g4g5 f6g7 h3h4 h7h5 f1g3 a8c8 g1h2 c8d7 c2d1 g7f8 f3g2 f5e4 g2h3 d7c7 d3e4 b7c8 h3c8 c7c8 f4f5 g6f5 e4f5 e7e2 e1e2 d6d5 c4d5 f8d6 e2e6 e8e6 d5e6 c8e8 d1f3 d6e5 c1f4 e5g7 f3e2 d4d3 e2d3 e8f8 d3d1 f8e8 d1d7 e8e7 f4d6 e7d7 e6d7 c5c4 d7d8q c4c3 d8c7 c3c2 g3h5 g7d4 c7c2
zt 3.2a,Ho Chi Minh City VIE,2003.06.26,7,Le Quang Liem,"Antonio,R",0-1,2202,2521,E15,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 e1g1 d7d5 d2c3 b8d7 b1d2 e8g8 f1e1 a6b7 a1c1 c6c5 c4d5 e6d5 c3b2 a8c8 d2f1 f8e8 f1e3 e7f8 d1d3 f6e4 e1d1 d7f6 f3e5 d8d6 e3f5 d6b8 f2f4 g7g6 f5h4 f8g7 h4f3 h7h6 e2e3 c8c7 d3e2 b8c8 g2f1 c8e6 c1c2 e8c8 d1c1 e4d6 f3d2 f6e4 f1g2 g8h7 g2f3 e4d2 e2d2 f7f6 d4c5 d6e4 f3e4 d5e4 c5c6 b7a6 e5c4 c7c6 c4a3 a6d3 c2c6 c8c6 a3c2 e6g4 c2d4 c6c1 d2c1 h6h5 b2a3 h5h4 c1e1 f6f5 a3e7 g7d4 e3d4 e4e3 e7h4 g4f3 g3g4 d3e4
zt 3.2a,Ho Chi Minh City VIE,2003.06.27,8,"Torre,E",Le Quang Liem,1-0,2520,2202,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 d8b6 g1f3 b8c6 a2a3 g8h6 b2b4 c5d4 c3d4 h6f5 c1b2 c8d7 g2g4 f5e7 b1c3 c6a5 f3d2 e7g6 h2h4 a5c4 f1c4 d5c4 c3e4 a8c8 d1f3 f8e7 h4h5 g6f8 h5h6 h8g8 a1c1 d7b5 h6g7 g8g7 e4d6 e7d6 e5d6 b5c6 f3f6 b6d8 f6g7 c6h1 d2c4 h1e4 d6d7 d8d7 c4d6 d7d6 c1c8 e8d7 g7f8 d6f8 c8f8 d7e7 f8b8 a7a6 g4g5 e7d7 e1d2 d7c7
zt 3.2a,Ho Chi Minh City VIE,2003.06.29,9,Le Quang Liem,"Goh Koon Jong,J",1/2-1/2,2202,2297,D31,d2d4 d7d5 c2c4 c7c6 b1c3 e7e6 e2e3 b8d7 g1f3 f7f5 f1d3 f8d6 c4d5 c6d5 c1d2 g8f6 c3b5 d6b8 d2b4 f6e4 a1c1 a7a6 d1c2 a6b5 c2c8 b8d6 c8d8 e8d8 b4d6 e4d6 a2a3 d8e7 e1e2 h8c8 d3b1 d6c4 c1c2 d7b6 h1c1 c4b2 c2c7 e7d6 c7c5 b2a4 c5c8 a8c8 c1c8 b6c8 e2d2 a4b2 d2c2 b2c4 c2b3 c8a7 b1d3 a7c6 g2g3 d6e7 d3e2 g7g6 f3e1 g6g5 e1c2 e7f6 e2d3 h7h6 d3e2 e6e5 d4e5 f6e5 c2e1 e5d6 e2d3 d6e6 e1c2 e6e5 c2e1 c4d2 b3c2 d2c4 e1f3 e5f6 c2b3 c6e5 f3e5 f6e5 b3b4 f5f4 e3f4 g5f4 g3g4 f4f3 h2h3 e5f4 b4b5 c4a3 b5c5 a3c4 c5d5 c4e5 d3b5 e5f7 b5d3 f7g5 h3h4 g5f7 g4g5 h6g5 h4g5 f7g5 d5d4 f4g4 d3c4 g4f4 c4d5 b7b6 d5c6 g5e6 d4d5 e6c5 d5c4 c5e6 c6f3
ch-VIE,Dalat City VIE,2004.03.12,1,Le Quang Liem,Cao Son,1-0,2297,,D97,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1b3 d5c4 b3c4 e8g8 e2e4 b8d7 h2h3 d7b6 c4b3 c7c6 f1e2 c8e6 b3c2 d8c7 e1g1 a8d8 f1d1 h7h6 b2b3 d8d7 c1e3 f6h7 f3e5 g7e5 d4e5 d7d1 a1d1 g6g5 f2f4 g5f4 e3f4 g8h8 g1h1 c7c8 f4h6 f8g8 e2f1 b6d7 h6f4 d7f8 c2f2 f8g6 c3e2 b7b6 d1d3 c6c5 d3g3 g8d8 f4h6 d8d1 e2f4 h7f8 h1h2 g6f4 h6g7 h8g8 f2f4 f8g6 f4h6 d1f1 g3g5
ch-VIE,Dalat City VIE,2004.03.13,2,Cao Sang,Le Quang Liem,1-0,2488,2297,B80,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 g2g3 f8e7 f1g2 e8g8 e1g1 a7a6 h2h3 d8c7 c1e3 b8c6 c3e2 c6d4 e3d4 e6e5 d4e3 b7b5 e2c3 h7h6 c3d5 f6d5 d1d5 c8b7 d5d3 a8c8 c2c3 b7c6 f1d1 c7b7 g3g4 c6d7 f2f4 e5f4 e3f4 d7c6 d1d2 f8e8 d2e2 e7f8 a1e1 e8e6 g1h1 c8e8 d3d4 f8e7 f4g3 e7f6 d4d3 e8d8 e1d1 b7e7 d3e3 e7b7 h1g1 f6e5 g3e5 e6e5 e3f4 b7e7 d1d4 d8e8 e2d2 e8d8 d2f2 f7f6 f2d2 g8f8 g1h2 e7c7 c3c4 f8e7 f4g3 c7b6 b2b4 d8d7 g3c3 b6b7 c3d3 b7b8 c4c5 e5e6 d3g3 b8d8 e4e5 d6c5 d4d7 c6d7 e5f6 g7f6 b4c5 d8c8 g3a3 c8c7 h2g1 d7c6 a3d3 c6g2 d3h7
ch-VIE,Dalat City VIE,2004.03.13,3,Le Quang Liem,Nguyen Hoang Nam,1-0,2297,,A51,d2d4 g8f6 c2c4 e7e5 g1f3 e5e4 f3d2 d7d5 c4d5 e4e3 f2e3 f6d5 d2f3 f8b4 e1f2 e8g8 e3e4 d5f6 d1c2 b8c6 e2e3 f6g4 f2g1 d8e7 a2a3 b4a5 h2h3 g4f6 f1d3 f8e8 e4e5 f6d7 d3h7 g8h8 h7d3 f7f6 f3h4 d7f8 h4g6 f8g6 d3g6 e8f8 c2e2
ch-VIE,Dalat City VIE,2004.03.14,4,Tran Manh Tien,Le Quang Liem,0-1,,2297,B85,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 f8e7 f1e2 e8g8 e1g1 a7a6 f2f4 d8c7 e2f3 b8c6 d4b3 b7b5 a2a3 c8b7 d1d2 f8e8 d2f2 a8c8 f1e1 e7f8 a1d1 f6d7 d1d2 c7b8 e1d1 b5b4 a3b4 c6b4 b3a5 b7a8 g1h1 d7c5 e3c5 c8c5 a5b3 c5c8 d1e1 b4c2 d2c2 b8b3 c2d2 a8c6 c3e2 b3b4 e2d4 c6b7 f3g4 c8c5 f4f5 e6f5 g4f5 g7g6 f5h3 b7e4 e1f1 b4b7 f2f6 b7e7 d2f2 e7f6 f2f6 c5c7 b2b4 e4d5 b4b5 e8e4 b5b6 c7b7 d4f3 b7b6 f3g5 e4e7 f6f2 f8h6 g5f3 a6a5 f2c2 a5a4 f1a1 e7a7 c2c8 g8g7 c8c3 b6b3 c3b3 a4b3
ch-VIE,Dalat City VIE,2004.03.15,5,Dinh Duc Trong,Le Quang Liem,1-0,2365,2297,A00,g2g3 d7d5 f1g2 c7c6 d2d3 g8f6 b1d2 c8f5 e2e4 d5e4 d3e4 f5g6 g1h3 e7e5 e1g1 f8c5 g1h1 e8g8 f2f3 d8c7 h3f2 f8e8 f2d3 c5f8 d1e2 b8a6 g2h3 f6d7 f1d1 a8d8 b2b3 f7f6 c1b2 g6f7 a2a4 f8e7 b2a3 e7a3 a1a3 c7a5 a3a1 a5c3 a1c1 d7c5 d2b1 c3a5 d3c5 a5c5 d1d8 e8d8 c1d1 d8d1 e2d1 g7g6 h3f1 b7b5 c2c3 a6c7 b3b4 c5f2 a4b5 c7b5 d1e2 f2b6 e2d2 g8g7 h1g2 b6c7 f1b5 c6b5 b1a3 a7a6 a3c2 a6a5 b4a5 c7a5 c2e3 a5a2 d2a2 f7a2 g2f2 g7f7 f2e2 f7e6 f3f4 a2b1 e2f3 b1d3 h2h4 d3b1 f4f5 g6f5 e3f5 b1c2 f5e3 c2d3 g3g4 e6f7 e3d5 d3c4 d5e3 c4e6 e3f1 e6b3 f1e3 b3e6 e3f5 e6f5 e4f5 h7h5 g4g5 f6g5 h4g5 f7g7 f3e4 h5h4 e4f3 g7f7 f3g4
ch-VIE,Dalat City VIE,2004.03.16,6,Le Quang Liem,Tran Anh Tri,0-1,2297,2350,A31,d2d4 g8f6 c2c4 c7c5 g1f3 c5d4 f3d4 b7b6 b1c3 c8b7 c1g5 e7e6 d4b5 d7d6 g5f4 e6e5 f4g5 a7a6 b5a3 b8d7 e2e3 f8e7 g5f6 d7f6 c3d5 f6d5 c4d5 b6b5 d1d2 e8g8 g2g4 b7c8 h2h3 f7f5 f1e2 e7h4 e1c1 h4f2 d1f1 f2h4 g4f5 c8f5 e2d3 d8d7 a3c2 h4g5 h3h4 g5h6 c2b4 d7a7 b4c2 f5g4 c1b1 g4f3 h1g1 f8f6 d3e2 a8f8 e2f3 f6f3 f1f3 f8f3 g1e1 g7g6 d2b4 h6f8 h4h5 g6h5 a2a4 b5a4 b4a4 a7f7 a4c4 f3f2 c2b4 f7g6 b1a2 g6g4 c4b3 h5h4 e3e4 f2f3 b3d1 f3g3 d1g4 g3g4 b4a6 h4h3 b2b4 h3h2 e1h1 g4g2 a2b3 f8h6 b4b5 h6e3 a6b4 g8f7 b4c2 e3b6 c2a3 f7e7 a3c4 b6c5 b3c3 e7d7 c3d3 d7c7 c4d2 c7b6 d2f3 c5g1 f3h4 g2g3 d3e2 b6b5 h4f5 g3g6 e2f3 b5c4 f5h4 c4d3 h4g6 h7g6 h1g1 h2g1r
ch-VIE,Dalat City VIE,2004.03.16,7,Nguyen Thai Binh,Le Quang Liem,0-1,2268,2297,B85,e2e4 c7c5 b1c3 b8c6 g1e2 d7d6 d2d4 c5d4 e2d4 e7e6 c1e3 g8f6 f1e2 f8e7 e1g1 e8g8 f2f4 a7a6 a2a4 d8c7 e2f3 c6a5 d1d3 e6e5 d4e2 c8e6 b2b3 e5f4 e3f4 a5c6 d3d2 c6e5 e2d4 a8c8 c3e2 e5f3 g2f3 e6h3 f1d1 f6h5 f4e3 d6d5 e2f4 h5f4 e3f4 e7d6 f4d6 c7d6 e4d5 d6d5 c2c4 d5h5 d2f4 c8c5 g1h1 h7h6 d1g1 f8e8 a1d1 c5e5 b3b4 g7g6 a4a5 g8g7 f4g3 e5g5 g3f4 g5e5 f4g3 e8c8 d1c1 e5e3 g3f4 c8e8 g1d1 e8e5 d1g1 g7g8 c1d1 e3c3 f4f6 e5f5 f6d8 g8h7 g1g3 f5f4 d8d6 f4h4 d6f6 g6g5 h1g1 h4f4 d4f5 h3f5 f6c3 f5e6 d1d4 f4f5 d4d8 f7f6 c3d3 h5f7 c4c5 h7g7 g3g2 f5e5 g2d2 e6f5 d3d6 f5e6 g1f2 f7h5
ch-VIE,Dalat City VIE,2004.03.17,8,Le Quang Liem,Nguyen Van Huy,1-0,2297,2350,E94,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8c6 c1e3 e5d4 f3d4 f8e8 f2f3 f6h5 d1d2 h5f4 f1d1 f7f5 e2f1 c6d4 e3d4 g7d4 d2d4 d8g5 d1e1 c8d7 c4c5 d6c5 d4c4 d7e6 c4c5 b7b6 c5e3 f4h3 g1h1 g5e3 e1e3 f5f4 e3e1 h3g5 f1b5 e8d8 c3e2 c7c6 b5c6 a8c8 c6a4 d8d2 e2f4 e6f7 b2b4 d2a2 h2h4 a2a1 e1a1 g5e6 a4d7
ch-VIE,Dalat City VIE,2004.03.18,9,Dao Thien Hai,Le Quang Liem,1-0,2583,2297,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 f3e5 b8d7 c1f4 d5c4 e2e3 b7b5 e5c6 d8b6 c6e5 c8b7 f1e2 b7g2 h1g1 g2b7 a2a4 a8c8 a4b5 a6b5 g1g5 d7e5 g5e5 b7c6 e2f3 c6d7 e5c5 e7e6 c5c8 d7c8 a1a8 e8d7 d4d5 f8b4 a8b8 b6a5 e1f1 b4c3 d5e6
Asian U16b,Tehran IRI,2004.04.03,1,"Lameie,Hadi",Le Quang Liem,0-1,,2297,B23,e2e4 c7c5 b1c3 b8c6 f2f4 g7g6 g1f3 f8g7 f1c4 e7e6 e1g1 g8e7 d1e1 e8g8 d2d3 d7d5 c4b3 a8b8 a2a4 a7a6 e1h4 c6d4 f4f5 e6f5 b3d5 e7d5 h4d8 f8d8 c3d5 c8e6 c1g5 e6d5 g5d8 d5e4 d3e4 b8d8
Asian U16b,Tehran IRI,2004.04.04,2,Le Quang Liem,"Khamrakulov,D",1/2-1/2,2297,2200,D35,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c4d5 e6d5 c1g5 f8e7 e2e3 e8g8 f1d3 b8d7 g1e2 b7b6 e1g1 c8b7 a1c1 c7c5 d3b1 a8c8 d1c2 b6b5 c3b5 c5d4 c2d3 d8b6 e2d4 e7c5 g5f6 d7f6 d4b3 b7a6 a2a4 c5d6 d3d4 a6b5 d4b6 a7b6 a4b5 d6e5 b3d4 c8c1 f1c1 e5d4 e3d4 f8a8 f2f3 g8f8 b1d3 a8a4 c1c8 f8e7 c8c7 e7e8 c7c8 e8e7
Asian U16b,Tehran IRI,2004.04.05,3,"Abdollah Zadeh,Arash",Le Quang Liem,1/2-1/2,,2297,B84,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 a7a6 e1g1 f8e7 c1e3 e8g8 f2f4 d8c7 a2a4 b8d7 d4b3 b7b6 e2f3 c8b7 d1e2 a8c8 f1d1 c7b8 g2g4 b8a8 e2g2 c8c3 b2c3 b7e4 f3e4 f6e4 d1d3 f8c8 b3d2 e4c5 g2a8 c8a8 e3c5 d7c5 d3d4 d6d5 a1b1 e7f6 d4b4 b6b5 a4b5 f6c3 b5a6 c3b4 b1b4 f7f6 b4b6 a8a6
Asian U16b,Tehran IRI,2004.04.05,4,Le Quang Liem,"Naderi,Abdollah",1-0,2297,,D36,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c4d5 e6d5 c1g5 f8e7 e2e3 c7c6 f1d3 e8g8 g1e2 b8d7 d1c2 f8e8 e1g1 h7h6 g5h4 f6e4 h4e7 d8e7 a1e1 d7f6 c3d1 e7b4 f2f3 e4g5 a2a3 b4d6 e2g3 c8e6 c2f2 a8d8 d1c3 b7b6 d3c2 a7a6 e1d1 c6c5 g1h1 c5d4 d1d4 d6c7 f1d1 g5h7 c2b3 h7f8 g3f1 c7c5 h1g1 d8d7 d1d2 e8d8 c3a4 c5c6 d2c2 c6b7 d4b4 d7d6 f2e2 b6b5 a4c5 b7b6 b4d4 d6c6 c5d3 d8c8 c2c6 c8c6 e2d2 a6a5 g1f2 f8g6 f1g3 g6e7 d3f4 c6d6 d4d3 e7c6 f4d5 f6d5 b3d5 c6e5 d3d4 e6d5 d4d5 e5c4 d5d6 b6d6 d2d6 c4d6 g3e2 d6c4 e2d4 c4b2 d4b5 g8f8 e3e4 f8e7 f2e3 e7d7 e3d4 d7c6 b5c3 f7f6 f3f4 c6d6 h2h3 g7g5 f4f5 d6e7 c3d5 e7f7 d4c5 b2d3 c5b5 h6h5 b5a5 d3e1 d5e3 h5h4 a5b6 g5g4 e3g4
Asian U16b,Tehran IRI,2004.04.06,5,"Sengupta,D",Le Quang Liem,0-1,2381,2297,B80,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 f8e7 f2f3 e8g8 d1d2 a7a6 g2g4 b8c6 e1c1 c6d4 e3d4 b7b5 c1b1 c8b7 g4g5 f6d7 h2h4 b5b4 c3e2 a6a5 e2g3 d7e5 d2g2 e5c6 f3f4 c6d4 d1d4 d8b6 g2d2 d6d5 e4e5 a5a4 d4d3 f8c8 h4h5 b4b3 c2b3 e7b4 d2d1 a4a3 h1h2 c8c7 b2a3 b4a3 h2c2 a8c8 d3d2 b6e3 g3e2 b7a6 e2d4 a6f1 c2c7 c8c7 d4c2 c7c2 d1c2 f1h3 c2c8 a3f8 c8c1 h3f5 b1b2 e3f4 c1c3 f4f1 b3b4 f1g1 a2a4 g1g4 b2a3 g4g5 a4a5 f5e4 a5a6 g5d8 a3a4 d8b6 b4b5 d5d4 c3a5 b6c5 a4b3 c5c1
Asian U16b,Tehran IRI,2004.04.07,6,Le Quang Liem,"Arun Prasad,S",1/2-1/2,2297,2334,D45,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 g8f6 g1f3 b8d7 d1c2 f8d6 b2b3 e8g8 f1e2 e6e5 c4d5 c6d5 c3b5 d6b4 c1d2 b4d2 f3d2 a7a6 d4e5 d7e5 b5d4 c8g4 e2g4 f6g4 e1g1 a8c8 c2f5 f8e8 d2f3 e5f3 d4f3 g4f6 f1c1 c8c7 f5f4 e8e7 h2h3 f6e4 f3d4 g7g6 f2f3 e4c3 f4g5
Asian U16b,Tehran IRI,2004.04.07,7,"Gopal,G",Le Quang Liem,0-1,2269,2297,B85,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 a7a6 a2a4 f8e7 e1g1 e8g8 f2f4 d8c7 g1h1 b8c6 c1e3 f8e8 e2d3 c6d4 e3d4 e6e5 d4e3 e5f4 e3f4 c8e6 c3d5 e6d5 e4d5 f6d7 d1h5 g7g6 h5h3 e7f8 f1f2 f8g7 a1f1 e8e7 f4g5 f7f6 g5d2 a8e8 d2c3 d7e5 h3g3 c7c5 f2f6 e5d3 g3d3 g7f6 f1f6 e7e1 c3e1 e8e1 f6f1 c5f2
Asian U16b,Tehran IRI,2004.04.08,8,Le Quang Liem,"Noroozi,O",1-0,2297,2192,A46,d2d4 g8f6 g1f3 c7c5 c2c3 b7b6 d4c5 b6c5 e2e4 c8b7 e4e5 f6d5 f1d3 e7e6 e1g1 d7d6 b1a3 b8c6 c1g5 f8e7 g5e7 d8e7 d3b5 e8c8 e5d6 e7d6 a3c4 d6c7 d1a4 f7f6 a4a3 d5f4 b5a6 d8d5 c4e3 d5h5 f1d1 c6e5 a6b7 c8b7 f3e5 h5e5 a3a4 f4d5 a4b3 c7b6 e3c4 b6b3 a2b3 e5h5 a1a5 d5b6 d1a1 b6c8 b3b4 b7c6 b4b5 c6c7 a5a6 h8e8 a6c6 c7b8 c4e3 c5c4 e3c4 h5b5 b2b4 b5d5 c4e3 d5d6 c6c5 e8d8 g2g3 d6d2 c5b5 b8c7 a1a6 d8d6 a6a3 g7g5 g1g2 d2d3 b5c5 d6c6 c5c6 c7c6 e3g4 c6b6 g4f6 c8d6 f6d7 b6b5 c3c4
WYb14,Heraklio GRE,2004.11.04,1,Le Quang Liem,"Papadopoulos,N",1/2-1/2,2329,2042,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 e1g1 b8c6 c1e3 f8e8 d4d5 c6d4 f3d4 e5d4 e3d4 f6e4 d4g7 g8g7 c3e4 e8e4 e2d3 e4e8 d1b3 b7b6 f1e1 c8d7 e1e8 d7e8 a1e1 d8f6 b3a3 e8d7 d3f1 a7a5 h2h3 a8e8 e1e8 d7e8 a3e3 e8d7 b2b3 h7h5 a2a3 d7f5 b3b4 a5b4 a3b4 f6b2 b4b5 b2a1 f2f3 h5h4 g1f2 a1b2 f1e2 g7f6 f3f4 f6g7 f2g1 b2a1 g1f2 a1b2 f2f3 b2a1 f3f2 a1b2 f2e1 b2a1 e1f2 a1b2 f2g1 b2a1 e2f1 a1b2 g1h2 b2a1 e3f2 a1f6 f1e2 f6b2 f2e1 f5e4 e2f1 b2b1 e1c3 g7g8 f1e2 b1c2 c3e3 e4f5 e2f1 c2e4 e3d2 e4c2 d2e1 f5d3 f1d3 c2d3 e1h4 d3c4 h4g5 c4b5 g5d8 g8g7 d8c7 b5d5 c7b6 d5d2 h2g3 d2d3 g3h2 d6d5 b6d6 d5d4 d6e5 g7g8 e5e8 g8g7 e8e5 g7g8
